FIT,35.71,5,0,2.44
ROKU,7.14,1,0,1.07
OCUL,14.29,0,2,-1.26
OLED,21.43,1,2,-1.94
JNUG,7.14,0,1,-4.38
UGAZ,14.29,0,2,-28.39
