PCG,0.22,1,0,23.41
NFEC,0.67,3,0,17.79
SHOP,0.22,1,0,8.03
ABMD,0.67,3,0,7.9
ANET,0.67,3,0,6.56
SPLK,0.44,1,1,5.99
MEDP,1.55,5,2,5.86
FB,1.55,6,1,5.58
CSOD,0.89,4,0,5.01
GWGH,0.22,1,0,4.99
IRBT,1.33,5,1,4.45
NBEV,0.22,1,0,4.11
WDAY,2.22,5,5,3.88
RPD,0.22,1,0,3.82
RNG,0.44,1,1,3.29
XBI,1.11,4,1,3.17
AGYS,0.22,1,0,2.99
DOCU,0.67,1,2,2.74
ATVI,0.44,1,1,2.71
CMG,2.22,4,6,2.7
OKTA,0.44,2,0,2.59
INUV,0.22,1,0,2.36
SPOT,0.89,2,2,2.29
KODK,0.44,2,0,2.23
AEYE,0.22,1,0,2.17
QQQ,0.22,1,0,2.05
WAGE,1.11,3,2,1.97
INS,0.89,2,2,1.96
DB,1.33,3,3,1.94
ESTA,0.67,2,1,1.93
LABD,0.44,1,1,1.93
ETSY,0.22,1,0,1.89
GLUU,0.44,2,0,1.85
COUP,0.89,3,1,1.82
FEYE,0.22,1,0,1.81
GS,0.22,1,0,1.71
LOVE,0.44,2,0,1.66
RGNX,0.89,1,3,1.57
IONS,0.44,2,0,1.55
INVA,0.22,1,0,1.46
PDEX,0.44,1,1,1.39
BSTC,0.89,4,0,1.38
UAA,0.22,1,0,1.36
ZS,0.67,2,1,1.3
DATA,0.44,2,0,1.29
OSIR,0.22,1,0,1.29
DNLI,0.22,1,0,1.28
IEC,0.22,1,0,1.24
BLK,0.22,1,0,1.19
URGN,0.22,1,0,1.12
AUDC,0.22,1,0,1.11
EEFT,0.22,1,0,1.11
MNKD,0.22,1,0,1.1
GKOS,1.77,3,5,1.09
CYBR,0.22,1,0,1.09
LABL,0.44,1,1,1.05
BSBR,0.22,1,0,1.04
IAC,0.22,1,0,1.01
TWST,0.22,1,0,0.98
ATTU,0.22,1,0,0.97
ARRY,0.22,1,0,0.94
FN,0.44,1,1,0.92
HZNP,0.67,3,0,0.84
MTCH,0.22,1,0,0.79
OMCL,0.22,1,0,0.78
REGN,0.22,1,0,0.76
VCRA,0.22,1,0,0.76
NTNX,0.22,1,0,0.72
FRPT,0.22,1,0,0.71
VNDA,0.67,2,1,0.7
AYX,0.22,1,0,0.66
CSCO,0.22,1,0,0.65
ARCE,0.22,1,0,0.62
CWK,0.22,1,0,0.58
ZGNX,0.44,1,1,0.56
APYX,0.22,1,0,0.56
XLRN,0.44,1,1,0.54
COO,0.22,1,0,0.54
SCWX,0.22,1,0,0.46
MIXT,0.22,1,0,0.44
NVCR,0.22,1,0,0.42
FTNT,0.22,1,0,0.37
PETQ,0.22,1,0,0.37
VEEV,0.22,1,0,0.34
WK,0.22,1,0,0.33
ERI,0.22,1,0,0.33
LOCO,0.44,1,1,0.3
FDX,0.22,1,0,0.3
NMIH,0.22,1,0,0.28
TMO,0.22,1,0,0.27
HCCI,0.22,1,0,0.25
BABA,0.22,1,0,0.25
WMGI,0.44,1,1,0.24
SSTI,0.22,1,0,0.23
TCX,0.22,1,0,0.22
ESTC,0.44,1,1,0.2
SLB,0.22,1,0,0.18
ADUS,0.44,1,1,0.17
NEWR,0.22,1,0,0.16
VCYT,0.22,1,0,0.15
ATRC,0.22,1,0,0.13
STE,0.22,1,0,0.11
IIIV,0.22,1,0,0.11
RBA,0.22,1,0,0.06
NSSC,0.67,1,2,0.06
FDS,0.22,1,0,0.06
RARX,0.22,1,0,0.03
AMOT,0.22,1,0,0.01
CI,0.22,0,1,-0.01
KTOS,0.22,0,1,-0.03
SPY,0.22,0,1,-0.03
AJRD,0.22,0,1,-0.03
PANW,0.22,0,1,-0.08
MSFT,0.67,1,2,-0.09
GHDX,0.22,0,1,-0.12
GBT,0.22,0,1,-0.14
MITK,0.22,0,1,-0.15
MOH,0.22,0,1,-0.22
FTSV,0.22,0,1,-0.25
LULU,0.22,0,1,-0.3
MDB,0.22,0,1,-0.31
SYNH,0.22,0,1,-0.45
RH,0.44,1,1,-0.45
XOM,0.22,0,1,-0.48
DENN,0.22,0,1,-0.48
PLAN,0.22,0,1,-0.53
AMED,0.22,0,1,-0.53
SMAR,0.22,0,1,-0.59
UA,0.22,0,1,-0.61
MYOK,0.22,0,1,-0.62
PCTY,0.22,0,1,-0.62
ESRX,0.22,0,1,-0.64
YETI,2.22,6,4,-0.67
MAC,1.55,2,5,-0.72
SHEN,0.44,1,1,-0.73
CRON,0.22,0,1,-0.73
CYRX,0.22,0,1,-0.74
EVTC,0.22,0,1,-0.81
BHVN,0.22,0,1,-0.94
KRYS,0.44,0,2,-0.98
EXAS,0.44,0,2,-0.98
AAPL,0.67,1,2,-1.01
AMPH,1.11,2,3,-1.14
HZO,0.22,0,1,-1.18
NFLX,0.22,0,1,-1.31
ZLAB,0.44,1,1,-1.31
ACIA,0.22,0,1,-1.39
RETA,1.33,2,4,-1.41
EVBG,0.67,1,2,-1.52
ASND,0.44,0,2,-1.59
AKCA,0.44,0,2,-1.61
PSMT,0.89,1,3,-1.81
FGEN,0.22,0,1,-1.92
WLDN,0.22,0,1,-1.95
GLOB,0.89,1,3,-1.96
ENR,0.22,0,1,-2.08
MGPI,0.44,0,2,-2.17
TEAM,0.44,0,2,-2.34
TTD,1.11,3,2,-2.45
NIO,0.44,0,2,-2.46
PDD,0.44,0,2,-3.12
SHSP,0.67,1,2,-3.12
BILI,1.77,3,5,-3.44
FATE,0.67,0,3,-3.46
IRDM,0.22,0,1,-3.6
KRNT,0.67,2,1,-4.07
CSBR,0.67,0,3,-4.31
TNDM,1.77,2,6,-4.48
XEC,0.67,1,2,-4.93
CTK,1.33,4,2,-4.94
ILMN,1.77,3,5,-5.08
HUYA,1.33,2,4,-5.31
TRHC,1.11,2,3,-5.97
ARGX,0.89,1,3,-6.22
AUTL,0.22,0,1,-6.56
MTLS,0.44,0,2,-6.67
TWLO,2.66,3,9,-7.76
ULTA,1.33,1,5,-11.01
TSLA,10.42,15,32,-38.44
