TRVN,15.38,7,1,13.38
PTX,5.77,1,2,0.83
ACRX,3.85,1,1,0.68
SRRA,9.62,2,3,0.59
CPRX,5.77,2,1,0.48
RVLT,1.92,1,0,0.37
NEPT,1.92,1,0,0.37
NAK,5.77,2,1,0.15
BTN,1.92,0,1,-0.42
SESN,5.77,2,1,-0.96
SNAP,1.92,0,1,-1.33
ATRS,1.92,0,1,-1.36
INFI,3.85,0,2,-1.89
NVCN,1.92,0,1,-2.37
RWLK,7.69,0,4,-6.18
SGYP,3.85,0,2,-15.89
BPTH,13.46,3,4,-29.58
SPHS,7.69,2,2,-35.16
