SPY,72.41,30,12,8.19
SQ,6.9,2,2,2.48
NFLX,10.34,4,2,1.82
AMD,1.72,1,0,1.07
AAPL,1.72,1,0,0.75
BZUN,1.72,1,0,0.23
ATVI,1.72,0,1,-0.0
AMZN,1.72,0,1,-0.1
TTWO,1.72,0,1,-1.22
