PCG,1.59,2,0,46.82
AXSM,3.17,2,2,24.64
APHA,1.59,2,0,12.54
JNJ,1.59,2,0,5.83
MBOT,3.97,3,2,4.81
SPAR,1.59,2,0,4.07
LCI,0.79,1,0,3.18
EMN,0.79,1,0,3.0
NMFC,1.59,2,0,2.96
NCSM,1.59,1,1,2.58
ERI,0.79,1,0,2.16
HY,7.14,6,3,2.0
GTX,0.79,1,0,1.88
SEE,0.79,1,0,1.57
SRPT,0.79,1,0,1.41
MAS,0.79,1,0,1.36
AAL,0.79,1,0,1.24
AXDX,0.79,1,0,1.22
AXGN,0.79,1,0,1.18
PB,0.79,1,0,1.03
BPR,0.79,1,0,1.01
LBC,0.79,1,0,0.96
WMB,0.79,1,0,0.93
GEF,2.38,2,1,0.88
LSCC,0.79,1,0,0.81
SPKE,2.38,3,0,0.8
BWXT,0.79,1,0,0.77
EFSC,0.79,1,0,0.73
PVAC,0.79,1,0,0.69
LNDC,1.59,2,0,0.64
BWA,0.79,1,0,0.62
GME,0.79,1,0,0.59
CCL,0.79,1,0,0.57
BHLB,0.79,1,0,0.31
EQT,1.59,1,1,0.3
OLN,0.79,1,0,0.26
NGL,0.79,1,0,0.2
CIO,0.79,1,0,0.15
LBAI,0.79,1,0,0.05
CRTO,0.79,1,0,0.05
USCR,1.59,1,1,0.02
NNBR,0.79,0,1,-0.05
MLI,1.59,1,1,-0.06
TGE,0.79,0,1,-0.06
SGRY,0.79,0,1,-0.16
SPN,0.79,0,1,-0.16
WLKP,0.79,0,1,-0.17
ETH,0.79,0,1,-0.23
SCM,0.79,0,1,-0.27
BBDC,0.79,0,1,-0.3
CNNE,2.38,2,1,-0.3
ECA,0.79,0,1,-0.32
HTBK,1.59,1,1,-0.34
MTH,0.79,0,1,-0.36
AJG,0.79,0,1,-0.46
RESI,0.79,0,1,-0.51
MDT,0.79,0,1,-0.52
RHP,1.59,1,1,-0.53
BOKF,0.79,0,1,-0.54
FMBH,0.79,0,1,-0.55
GFF,2.38,1,2,-0.57
SOGO,0.79,0,1,-0.58
AMWD,0.79,0,1,-0.6
GEL,0.79,0,1,-0.6
TBT,0.79,0,1,-0.66
APOG,0.79,0,1,-0.71
PRGO,1.59,0,2,-0.73
KYN,1.59,1,1,-0.81
DISH,0.79,0,1,-0.81
RCUS,0.79,0,1,-0.82
FMC,0.79,0,1,-0.84
IMGN,0.79,0,1,-1.01
MNTA,0.79,0,1,-1.12
MPC,1.59,1,1,-1.52
VOYA,0.79,0,1,-1.63
BKI,0.79,0,1,-1.72
INFN,0.79,0,1,-2.03
ESPR,1.59,0,2,-2.5
NIO,3.17,1,3,-3.99
MCF,3.97,2,3,-5.6
