OPTT,14.29,7,5,27.18
GNMX,8.33,4,3,15.87
INPX,2.38,2,0,13.6
CHFS,1.19,1,0,10.99
EYES,1.19,1,0,9.47
PXS,1.19,1,0,6.43
ALT,4.76,4,0,6.02
ACRX,1.19,0,1,-0.29
ESEA,4.76,2,2,-1.85
MDGS,20.24,2,15,-6.8
DCIX,10.71,3,6,-10.59
RSLS,28.57,7,17,-11.09
MBOT,1.19,0,1,-33.31
