LJPC,1.92,1,0,4.43
BLUE,1.92,1,0,3.29
PEIX,1.92,1,0,1.74
NKTR,1.92,1,0,1.36
PBYI,1.92,1,0,0.8
MDRX,3.85,2,0,0.58
LSCC,1.92,1,0,0.16
INFI,1.92,0,1,-0.17
ARWR,15.38,3,5,-4.5
SGMO,67.31,17,18,-11.67
