NBEV,5.77,3,0,26.16
TRVN,3.85,2,0,2.49
ACB,1.92,1,0,2.15
MOSY,1.92,1,0,1.91
CRON,1.92,1,0,1.08
TNXP,1.92,1,0,0.59
MRK,3.85,2,0,0.24
TENX,1.92,0,1,-0.49
APHA,1.92,0,1,-1.87
PLAG,1.92,0,1,-4.84
TEUM,73.08,17,21,-24.84
