LEVB,8.42,7,1,36.38
VTVT,4.21,3,1,29.92
CIDM,1.05,1,0,11.8
APPS,1.05,1,0,3.06
PIXY,2.11,2,0,2.71
CHK,2.11,1,1,2.69
GBR,2.11,1,1,2.25
AKAO,1.05,1,0,1.32
VBIV,1.05,1,0,1.14
RGLS,1.05,1,0,0.92
AHPI,1.05,1,0,0.47
TVIX,1.05,1,0,0.08
MDGS,1.05,0,1,-0.31
TENX,2.11,0,2,-0.51
SLS,1.05,0,1,-1.18
INPX,1.05,0,1,-1.27
DTEA,1.05,0,1,-1.44
GLBS,5.26,1,4,-3.16
RSLS,1.05,0,1,-3.48
NBEV,1.05,0,1,-3.99
ESEA,1.05,0,1,-4.65
DCIX,1.05,0,1,-4.97
SBOT,1.05,0,1,-5.82
JONE,1.05,0,1,-5.94
NVLN,1.05,0,1,-7.78
DGAZ,3.16,2,1,-8.26
LEDS,1.05,0,1,-9.73
AWSM,1.05,0,1,-12.44
UXIN,7.37,2,5,-14.64
ALQA,5.26,0,5,-22.47
PXS,3.16,0,3,-32.94
ABIL,5.26,1,4,-34.74
ASNS,28.42,10,17,-42.83
