TTNP,4.17,2,0,20.07
ICON,2.08,1,0,9.24
ATOS,2.08,1,0,8.76
AVCO,10.42,5,0,8.62
SQQQ,6.25,3,0,7.97
BYFC,2.08,1,0,7.59
PHUN,6.25,3,0,5.67
AGRX,2.08,1,0,4.78
INNT,6.25,1,2,2.89
SAEX,2.08,1,0,1.75
RWLK,2.08,1,0,1.6
NGD,2.08,1,0,0.93
DFFN,2.08,1,0,0.76
KHC,2.08,1,0,0.34
AAPL,4.17,1,1,-0.07
SNNA,2.08,0,1,-0.34
OHGI,2.08,0,1,-0.35
NKE,2.08,0,1,-1.4
GE,2.08,0,1,-1.4
CDTI,4.17,0,2,-1.48
OHRP,2.08,0,1,-1.94
PCG,2.08,0,1,-1.97
FNKO,2.08,0,1,-2.18
NIO,2.08,0,1,-3.06
AGE,2.08,0,1,-5.42
AXSM,10.42,1,4,-47.87
MBOT,8.33,0,4,-111.37
INPX,2.08,0,1,-4532.46
