PXS,1.38,5,0,118.98
VHC,1.66,6,0,70.39
MRIN,5.8,20,1,67.18
ATOS,1.66,6,0,52.58
KTOV,1.1,4,0,41.59
WATT,3.59,13,0,35.67
ALQA,3.04,7,4,34.16
AXSM,1.38,5,0,33.38
TIS,1.93,7,0,30.42
HDSN,0.55,2,0,24.86
QD,1.38,5,0,17.49
FTK,1.93,5,2,16.54
ADIL,3.31,6,6,14.44
BILI,0.55,2,0,11.83
AEZS,0.83,3,0,10.44
TST,2.76,10,0,10.43
AETI,1.93,4,3,10.19
LPCN,0.55,2,0,6.9
INUV,2.49,9,0,6.57
MERC,2.21,8,0,6.52
BDSI,1.1,4,0,5.67
YECO,0.83,3,0,5.07
GCI,0.83,3,0,4.52
RSLS,0.28,1,0,3.72
CVIA,0.83,3,0,3.67
CCCL,1.66,3,3,3.04
SFUN,0.83,3,0,2.75
GEN,1.1,4,0,2.63
IDRA,0.28,1,0,1.93
RHE,2.49,5,4,1.75
ONDK,0.55,2,0,1.48
TYME,0.28,1,0,1.43
TIK,0.28,1,0,0.91
ODP,0.83,3,0,0.26
BIOC,0.28,1,0,0.26
BCRX,1.1,0,4,-0.04
INTX,0.55,1,1,-0.17
BIOS,0.28,0,1,-0.31
MEET,0.83,0,3,-1.03
VIPS,1.93,0,7,-1.73
NVAX,2.76,0,10,-1.74
PDLI,1.1,0,4,-1.79
FIT,1.1,2,2,-1.88
IMMY,1.38,0,5,-2.78
MYOS,1.38,0,5,-3.69
FLNT,3.59,0,13,-4.79
BZH,1.93,0,7,-8.7
AGEN,2.21,0,8,-9.28
INSG,1.66,0,6,-12.22
SWN,1.38,0,5,-15.02
PLUG,2.76,3,7,-21.85
TNXP,2.76,9,1,-30.53
ABIL,0.28,0,1,-36.83
UXIN,3.87,0,14,-38.94
EVFM,3.31,0,12,-66.09
MICT,4.14,6,9,-293.48
VTVT,7.18,0,26,-509.73
