CRON,2.99,2,0,8.73
MTCH,1.49,1,0,7.08
FB,2.99,2,0,4.24
AAPL,5.97,2,2,4.07
KORS,2.99,2,0,3.59
VXX,10.45,3,4,3.33
USO,2.99,2,0,3.07
SPY,4.48,3,0,2.66
SDOW,1.49,1,0,1.84
SQQQ,2.99,2,0,1.81
GS,4.48,2,1,1.59
VALE,1.49,1,0,1.39
XLE,1.49,1,0,1.34
NUGT,2.99,1,1,1.32
UNH,2.99,1,1,1.08
NFLX,1.49,1,0,0.87
XLU,2.99,2,0,0.54
UAA,2.99,1,1,0.34
SCCO,1.49,1,0,0.32
NITE,1.49,1,0,0.17
LULU,1.49,1,0,0.14
SBUX,1.49,0,1,-0.06
VKTX,1.49,0,1,-0.24
CLX,1.49,0,1,-0.25
XLV,2.99,1,1,-0.32
CAT,1.49,0,1,-0.41
GRUB,1.49,0,1,-0.53
CELG,1.49,0,1,-0.54
TEVA,1.49,0,1,-0.73
CGC,1.49,0,1,-1.0
EEM,1.49,0,1,-1.06
SMH,1.49,0,1,-1.22
M,2.99,0,2,-1.34
MJ,1.49,0,1,-1.53
SNAP,2.99,0,2,-1.55
XOP,1.49,0,1,-1.59
AMD,4.48,2,1,-1.85
UNG,1.49,0,1,-2.06
UVXY,1.49,0,1,-2.21
TVIX,1.49,0,1,-5.84
