MNKD,42.86,17,7,20.14
VLRX,5.36,3,0,19.55
HSGX,3.57,2,0,2.98
TNDM,1.79,1,0,0.07
CPRX,3.57,1,1,0.0
NVDA,1.79,0,1,-1.21
DPW,1.79,0,1,-7.44
EYES,39.29,13,9,-13.53
