CRMD,3.8,3,0,20.38
AETI,1.27,1,0,19.74
ANY,10.13,4,4,14.41
BTAI,2.53,2,0,7.71
RIOT,1.27,1,0,7.14
NBEV,3.8,3,0,6.73
INUV,3.8,1,2,5.17
APRI,1.27,1,0,4.6
YECO,1.27,1,0,3.97
AKER,2.53,1,1,3.7
CLRO,2.53,1,1,3.25
CCCL,1.27,1,0,2.86
AEZS,1.27,1,0,2.7
ASNS,6.33,1,4,2.47
CHK,3.8,1,2,2.14
VTVT,2.53,2,0,1.15
MYOS,1.27,1,0,0.74
ADIL,5.06,1,3,0.49
EARS,1.27,0,1,-0.88
STAF,1.27,0,1,-1.14
ABIL,1.27,0,1,-1.33
AMRN,1.27,0,1,-2.26
WATT,1.27,0,1,-2.74
INNT,1.27,0,1,-4.49
TEUM,3.8,0,3,-4.62
ALQA,1.27,0,1,-6.54
AXSM,1.27,0,1,-6.68
MRIN,3.8,0,3,-7.52
PXS,1.27,0,1,-10.98
EMES,2.53,0,2,-11.3
BLNK,3.8,0,3,-11.32
NAKD,2.53,0,2,-21.06
AWSM,3.8,1,2,-24.63
BOXL,5.06,1,3,-51.84
VHC,7.59,0,6,-55.01
