NVLN,4.12,15,13,234.72
AETI,2.21,13,2,226.67
ADIL,5.3,15,21,224.44
MBOT,2.21,15,0,193.48
ANY,9.28,34,29,154.12
VTVT,1.47,9,1,133.6
EYEG,0.88,6,0,59.32
TNXP,1.33,1,8,40.75
APHA,0.88,5,1,35.44
SLS,0.74,4,1,27.21
NBEV,5.15,19,16,21.17
OGEN,0.44,3,0,20.4
HX,0.88,6,0,17.45
TENX,0.44,2,1,14.29
ALQA,3.53,18,6,13.11
TTNP,0.74,3,2,9.04
CRON,0.15,1,0,7.88
ARCI,0.88,6,0,7.72
SPEX,0.29,2,0,7.41
IMDZ,0.15,1,0,7.38
AXSM,0.88,2,4,7.32
INUV,0.15,1,0,6.63
CPHI,0.15,1,0,6.47
RGSE,0.88,5,1,5.18
UXIN,1.91,7,6,5.11
CRMD,0.29,2,0,4.1
AGEN,0.44,3,0,3.48
CHFS,0.15,1,0,3.44
ECR,0.15,1,0,3.32
STAF,0.29,1,1,2.91
ASNA,0.15,1,0,2.86
SESN,0.29,2,0,2.81
HGSH,0.15,1,0,2.48
RUBI,0.15,1,0,2.45
MYOS,0.44,3,0,2.21
TRVN,0.15,1,0,2.2
ALT,0.74,4,1,2.08
INSG,0.15,1,0,2.04
SSY,0.15,1,0,1.99
CHK,0.74,2,3,1.7
PTX,0.15,1,0,1.6
QD,0.15,1,0,1.58
OMED,0.15,1,0,1.56
MRNS,0.15,1,0,1.56
PTI,0.15,1,0,1.54
NTEC,0.15,1,0,1.22
AWX,0.15,1,0,0.96
DTEA,0.15,1,0,0.84
VIPS,0.29,2,0,0.49
HYRE,0.15,1,0,0.48
CCCL,0.59,3,1,0.21
SFET,0.15,1,0,0.13
CNET,0.15,1,0,0.11
IMMY,0.29,1,1,0.08
AMPE,0.15,0,1,-0.02
NEOS,0.15,0,1,-0.18
ESEA,0.29,0,2,-0.31
CCIH,0.15,0,1,-0.4
SBUX,0.15,0,1,-0.62
FPAY,0.44,0,3,-0.85
NFEC,0.15,0,1,-0.91
RXII,0.15,0,1,-1.14
CIFS,0.15,0,1,-1.16
VBIV,0.15,0,1,-1.19
BLNK,0.15,0,1,-1.24
JONE,0.15,0,1,-1.36
SCON,0.15,0,1,-1.44
TWLO,0.15,0,1,-1.47
AMRH,0.15,0,1,-1.49
AYTU,0.15,0,1,-1.52
NVAX,0.29,0,2,-1.65
NBR,0.15,0,1,-1.85
PLXP,0.15,0,1,-1.85
MTLS,0.29,0,2,-1.92
CLRO,0.15,0,1,-2.16
UPL,0.15,0,1,-2.61
HEB,0.15,0,1,-2.85
TST,0.29,0,2,-2.94
LEVB,0.29,0,2,-3.17
DCIX,0.29,0,2,-3.31
PLAG,0.15,0,1,-3.53
DHCP,0.15,0,1,-3.57
SRAX,0.15,0,1,-3.71
CGC,0.15,0,1,-3.72
OBLN,0.29,0,2,-3.74
AKER,0.15,0,1,-3.95
RHE,0.29,0,2,-4.01
NAUH,0.15,0,1,-4.34
NIO,0.29,0,2,-4.73
TOPS,0.29,0,2,-4.9
ASTC,0.15,0,1,-4.99
EYEN,0.15,0,1,-5.49
NTN,0.15,0,1,-5.87
DFFN,0.15,0,1,-6.37
RLM,0.15,0,1,-6.39
TYME,0.15,0,1,-6.43
NK,0.59,0,4,-6.76
SBOT,0.15,0,1,-7.1
DELT,0.15,0,1,-7.43
YGYI,0.29,1,1,-7.47
VHC,0.15,0,1,-7.89
GUSH,0.15,0,1,-8.0
PED,0.15,0,1,-8.05
SAEX,0.29,0,2,-8.56
CORV,0.15,0,1,-9.37
EARS,0.44,1,2,-9.39
ATOS,0.59,0,4,-9.5
DCAR,0.29,0,2,-9.53
CGIX,0.15,0,1,-9.59
UAVS,0.29,0,2,-10.38
GLBS,0.29,0,2,-10.48
NAKD,0.15,0,1,-10.53
DARE,0.44,1,2,-11.29
EVFM,0.29,0,2,-11.54
AEZS,0.74,1,4,-11.89
HDSN,0.15,0,1,-12.43
AWSM,0.15,0,1,-12.44
TIK,0.29,0,2,-14.09
YECO,1.03,3,4,-16.27
ALRN,0.74,0,5,-16.46
RSLS,0.88,0,6,-17.86
LMFA,1.18,1,7,-20.93
TIS,0.74,0,5,-21.73
LPCN,1.03,0,7,-24.14
MRIN,2.36,2,14,-24.57
DXR,1.18,4,4,-28.42
WATT,1.62,0,11,-31.59
TBLT,1.03,0,7,-41.46
INPX,1.33,1,8,-45.77
DGAZ,0.74,0,5,-74.88
MTSL,2.8,0,19,-78.72
PXS,3.24,7,15,-114.8
KTOV,1.33,0,9,-128.2
BIOC,2.36,0,16,-190.81
BOXL,3.24,6,16,-226.45
ASNS,4.71,9,23,-246.99
ABIL,1.91,1,12,-365.99
