UWT,1.32,1,1,4.7
FSLR,0.66,1,0,1.12
TAN,3.95,3,3,0.9
BIOC,0.66,1,0,0.26
SPY,6.58,5,5,0.04
SUNW,0.66,0,1,-0.02
GLD,0.66,0,1,-0.04
SLV,6.58,7,3,-0.24
ENPH,0.66,0,1,-5.63
CYTR,62.5,47,48,-26.41
RGSE,15.79,1,23,-52.48
