ALGN,11.11,1,0,0.63
LOVE,22.22,2,0,0.61
WYNN,11.11,1,0,0.02
TDOC,11.11,0,1,-0.22
FRAN,33.33,1,2,-2.03
RVNC,11.11,0,1,-4.53
