EEM,7.14,1,0,1.65
C,7.14,1,0,1.48
ATVI,7.14,1,0,0.93
CIEN,7.14,1,0,0.43
EUFN,7.14,1,0,0.42
JNK,7.14,1,0,0.41
CMG,7.14,1,0,0.25
AAPL,14.29,1,1,0.14
TWLO,7.14,0,1,-0.24
BUD,7.14,0,1,-0.66
NKE,7.14,0,1,-1.14
HUYA,7.14,0,1,-1.54
DAL,7.14,0,1,-2.27
