AETI,3.45,1,0,19.74
PIXY,3.45,1,0,5.18
OHRP,3.45,1,0,4.91
HSGX,3.45,1,0,4.16
TROV,3.45,1,0,3.99
AVGR,3.45,1,0,3.04
COTY,3.45,1,0,2.32
LLEX,3.45,1,0,2.28
UXIN,3.45,1,0,1.3
ZN,3.45,1,0,0.77
TENX,3.45,1,0,0.56
RAD,3.45,1,0,0.14
LEVB,3.45,0,1,-0.99
LJPC,3.45,0,1,-1.08
SPY,6.9,0,2,-1.46
HAIR,3.45,0,1,-1.59
VTVT,6.9,0,2,-1.91
ATOS,3.45,0,1,-2.37
KTOV,3.45,0,1,-2.75
CEI,3.45,0,1,-3.6
NBEV,3.45,0,1,-3.99
QTT,3.45,0,1,-5.21
FGP,3.45,0,1,-5.23
CRON,3.45,0,1,-7.88
FLKS,10.34,1,2,-9.09
