CATB,0.95,1,0,926.52
NAUH,4.76,5,0,20.66
AMRH,2.86,3,0,18.49
UXIN,3.81,4,0,16.93
INPX,3.81,2,2,15.89
CFRX,3.81,4,0,14.64
LJPC,3.81,4,0,9.26
ECA,1.9,2,0,7.05
SSI,0.95,1,0,6.5
FUV,2.86,2,1,5.84
AAC,1.9,2,0,4.92
LABD,4.76,3,2,4.85
LABU,0.95,1,0,3.14
AAOI,2.86,2,1,2.84
SOXL,0.95,1,0,2.66
SOGO,0.95,1,0,2.06
AAPL,0.95,1,0,1.5
TTPH,1.9,1,1,0.96
UAVS,0.95,1,0,0.49
SEED,0.95,1,0,0.2
CHEK,0.95,0,1,0.0
ESEA,0.95,0,1,-0.03
ICHR,2.86,1,2,-1.0
FTR,0.95,0,1,-1.03
UFI,0.95,0,1,-1.12
ROKU,0.95,0,1,-1.14
MAXR,2.86,0,3,-1.31
JAGX,3.81,3,1,-1.63
IQ,0.95,0,1,-1.73
WBT,1.9,0,2,-1.86
QD,4.76,3,2,-2.14
YRCW,0.95,0,1,-2.72
CLSD,1.9,0,2,-3.11
PETX,0.95,0,1,-3.17
ASNS,2.86,0,3,-3.76
WFT,0.95,0,1,-3.89
RBZ,0.95,0,1,-7.71
SGYP,1.9,0,2,-9.28
DTRM,0.95,0,1,-9.89
CEI,9.52,2,8,-9.92
ANY,4.76,0,5,-13.26
APTX,5.71,0,6,-48.59
