AXSM,8.6,8,0,136.11
VTVT,2.15,2,0,49.67
CRMD,5.38,5,0,46.34
TENX,6.45,4,2,22.64
EARS,7.53,4,3,19.24
AMRH,4.3,4,0,17.69
MARA,2.15,2,0,11.83
ABIL,1.08,1,0,11.57
SNSS,5.38,5,0,9.9
MNGA,2.15,2,0,9.56
LEVB,5.38,5,0,9.55
EYES,3.23,3,0,4.69
ADOM,1.08,1,0,4.64
ZN,2.15,2,0,4.15
TTNP,1.08,1,0,3.6
TEUM,1.08,1,0,2.73
PIR,4.3,1,3,2.03
TTPH,1.08,1,0,0.95
LKM,4.3,4,0,0.32
ANY,1.08,1,0,0.28
PTI,3.23,2,1,0.01
ASNS,2.15,1,1,0.0
APHA,2.15,1,1,0.0
HMNY,1.08,0,1,0.0
AGRX,1.08,0,1,-0.49
HL,1.08,0,1,-0.54
CTRL,1.08,0,1,-0.59
ESEA,1.08,0,1,-0.67
VERI,1.08,0,1,-1.25
LCI,1.08,0,1,-1.41
UXIN,1.08,0,1,-2.08
HSGX,1.08,0,1,-3.49
CHK,1.08,0,1,-3.66
ACRX,1.08,0,1,-3.69
NBEV,3.23,1,2,-4.77
AETI,1.08,0,1,-5.34
RGSE,3.23,0,3,-6.6
DPW,1.08,0,1,-16.78
GLBS,2.15,0,2,-18.06
