MLSS,3.12,1,0,32.19
SGYP,3.12,1,0,12.92
UXIN,6.25,2,0,11.55
STRM,3.12,1,0,8.63
NFEC,3.12,1,0,6.84
JNJ,3.12,1,0,2.91
DHXM,3.12,1,0,2.02
OMED,3.12,1,0,1.56
FB,3.12,1,0,0.67
LULU,3.12,1,0,0.36
SPA,3.12,1,0,0.11
BVSN,3.12,0,1,0.0
DISH,3.12,0,1,-0.02
FANG,3.12,0,1,-0.36
BID,3.12,0,1,-0.38
CORT,6.25,0,2,-0.43
CMCM,3.12,0,1,-0.51
HUYA,3.12,0,1,-0.65
CPSH,3.12,0,1,-0.85
UAA,3.12,0,1,-1.05
SANW,3.12,0,1,-1.5
IQ,3.12,0,1,-2.13
EYEG,3.12,0,1,-3.55
OGEN,3.12,0,1,-6.37
ATHM,3.12,0,1,-6.81
FORK,6.25,0,2,-7.65
DGAZ,3.12,0,1,-11.28
HEBT,6.25,0,2,-12.9
