MBOT,2.35,24,2,515.51
VTVT,2.81,23,8,316.43
AXSM,1.54,12,5,175.7
OGEN,1.72,14,5,132.36
CCCL,3.62,22,18,132.04
ANY,1.54,13,4,76.29
TENX,1.45,10,6,66.78
TNXP,1.0,5,6,57.02
HSGX,0.18,2,0,42.5
AETI,0.54,4,2,42.49
NAUH,0.54,3,3,42.46
CREG,2.08,19,4,41.27
NBEV,2.53,15,13,39.96
GLBS,0.27,3,0,37.48
RIOT,0.54,6,0,34.18
OHGI,0.36,4,0,33.22
PRPO,0.36,4,0,31.68
SFET,0.63,5,2,30.0
AXON,0.54,6,0,27.78
CHFS,0.9,6,4,22.79
GNMX,0.27,3,0,22.34
ROKU,0.36,4,0,18.11
RBZ,0.27,3,0,17.23
MNGA,0.27,3,0,16.79
APHA,0.36,4,0,16.38
SPEX,0.36,4,0,14.82
CLD,0.36,3,1,14.2
BTAI,0.63,6,1,14.18
EYEG,0.18,2,0,13.89
TRIL,0.45,4,1,13.69
RGLS,0.27,3,0,13.3
USAU,0.09,1,0,13.05
FPAY,0.81,4,5,13.04
RGSE,0.36,3,1,12.4
PIXY,0.54,6,0,11.45
YECO,0.81,6,3,11.25
UXIN,0.45,5,0,11.09
GNCA,0.09,1,0,10.99
SPI,0.18,2,0,10.12
OHRP,0.18,2,0,9.82
APRN,0.27,3,0,9.4
NFEC,0.36,4,0,9.32
HCLP,0.18,2,0,8.81
DTRM,0.09,1,0,8.69
LIFE,0.36,3,1,8.22
AEY,0.18,2,0,7.55
AKER,0.36,2,2,7.4
AKAO,0.36,3,1,7.37
STAF,0.27,1,2,7.17
PLAG,0.72,5,3,6.85
GSM,0.36,4,0,6.74
CGC,0.63,5,2,6.65
INUV,0.09,1,0,6.63
ALT,0.36,4,0,6.59
MICT,0.27,2,1,6.35
AVGR,0.45,4,1,6.09
CRON,0.09,1,0,5.37
NXTD,0.09,1,0,5.25
ASCMA,0.09,1,0,5.1
VHI,0.09,1,0,4.86
LEVB,0.09,1,0,4.76
CIDM,0.18,1,1,4.67
IPCI,0.27,3,0,4.6
APHB,0.09,1,0,4.48
GOGO,0.09,1,0,3.9
CPST,0.18,2,0,3.88
ARCI,0.27,3,0,3.86
GTXI,0.36,4,0,3.85
MARK,0.09,1,0,3.83
RNN,0.18,2,0,3.73
SQQQ,0.18,2,0,3.71
YTEN,0.36,2,2,3.65
QTT,0.09,1,0,3.37
SESN,0.27,2,1,3.34
ABIO,0.09,1,0,3.33
AGEN,0.18,2,0,3.18
BLNK,0.09,1,0,3.05
DSS,0.18,1,1,2.95
DXR,0.27,3,0,2.74
AWX,0.18,2,0,2.69
ONCS,0.09,1,0,2.51
TYME,0.09,1,0,2.37
KODK,0.09,1,0,2.26
TEUM,0.27,3,0,2.19
AMPE,0.09,1,0,2.05
CPRX,0.09,1,0,1.87
PXS,1.0,7,4,1.77
NETE,0.27,1,2,1.76
OPK,0.18,2,0,1.7
CATB,0.27,3,0,1.66
PTX,0.09,1,0,1.6
TWTR,0.09,1,0,1.6
VTGN,0.09,1,0,1.48
CELG,0.09,1,0,1.42
