SGYP,2.44,1,0,10.58
CGC,9.76,4,0,5.33
LMFA,2.44,1,0,3.2
SQ,2.44,1,0,3.04
AYTU,4.88,2,0,2.55
AGEN,4.88,2,0,2.32
CPRX,2.44,1,0,1.56
IPCI,2.44,1,0,1.53
BHC,4.88,2,0,0.78
SPY,2.44,1,0,0.76
QCOM,4.88,1,1,0.37
TRVN,2.44,1,0,0.29
EOLS,2.44,1,0,0.28
TNDM,2.44,0,1,-0.09
S,2.44,0,1,-0.58
AMRN,2.44,0,1,-0.99
GLBS,2.44,0,1,-1.21
KIQ,2.44,0,1,-1.5
ASNS,2.44,0,1,-4.45
IMDZ,2.44,0,1,-6.75
NVLN,2.44,0,1,-7.78
OGEN,2.44,0,1,-10.24
NBEV,12.2,0,5,-14.78
ALQA,12.2,0,5,-32.71
IMMU,4.88,1,1,-33.23
