AAPL,7.55,6,2,5.28
AMZN,1.89,2,0,2.98
LOW,1.89,2,0,2.58
CAT,0.94,1,0,1.56
BAC,1.89,2,0,1.11
PYPL,0.94,1,0,1.08
SPY,50.94,33,21,1.05
QQQ,1.89,2,0,1.03
TWTR,0.94,1,0,1.0
TSLA,2.83,2,1,0.9
DIS,0.94,1,0,0.72
BMY,0.94,1,0,0.57
JNJ,1.89,2,0,0.23
GS,1.89,1,1,0.21
LULU,0.94,1,0,0.14
FB,2.83,1,2,0.07
CMG,0.94,1,0,0.03
MCD,0.94,0,1,-0.08
NFLX,2.83,1,2,-0.08
HD,1.89,0,2,-0.15
XLF,0.94,0,1,-0.24
BIDU,0.94,0,1,-0.48
PG,0.94,0,1,-0.53
INTC,1.89,0,2,-0.57
IBB,0.94,0,1,-0.58
BABA,1.89,1,1,-0.61
CELG,0.94,0,1,-1.38
AMD,0.94,0,1,-1.78
TLT,1.89,0,2,-2.04
NKE,0.94,0,1,-9.05
