MTNB,8.51,4,0,24.45
NDRA,2.13,1,0,8.53
FRAN,2.13,1,0,4.83
HSGX,2.13,1,0,4.28
RWLK,6.38,3,0,4.18
CLD,2.13,1,0,3.53
ALT,2.13,1,0,2.87
WATT,2.13,1,0,2.74
PTX,2.13,1,0,2.5
OGEN,2.13,1,0,1.91
TNXP,2.13,1,0,0.91
FPAY,2.13,1,0,0.33
BIOC,2.13,1,0,0.24
ACST,2.13,1,0,0.19
ASNS,2.13,1,0,0.07
CLRO,4.26,1,1,0.0
ALNY,2.13,0,1,-0.33
NURO,2.13,0,1,-0.66
BLIN,2.13,0,1,-1.15
GSM,2.13,0,1,-1.34
RGSE,4.26,0,2,-1.36
AAPL,2.13,0,1,-2.12
EYES,2.13,0,1,-2.52
AVGR,2.13,0,1,-2.64
CFRX,2.13,0,1,-3.05
JMU,2.13,0,1,-3.26
GUSH,6.38,1,2,-4.09
RXII,4.26,0,2,-6.76
WWR,4.26,0,2,-7.15
AMMA,4.26,0,2,-9.2
ARCI,4.26,0,2,-10.35
IPCI,2.13,0,1,-12.89
NVCN,4.26,0,2,-19.94
