MED,4.19,5,2,5.31
HUBS,1.2,1,1,3.39
STZ,1.8,1,2,3.07
RGNX,0.6,1,0,2.98
AAPL,2.99,4,1,2.91
AMZN,5.39,6,3,2.54
MDB,3.59,5,1,1.86
AMRN,1.2,2,0,1.56
OLED,0.6,1,0,1.19
MTN,0.6,1,0,1.18
ASML,0.6,1,0,1.09
PBYI,0.6,1,0,0.8
ILMN,0.6,1,0,0.8
ALB,0.6,1,0,0.37
STMP,0.6,1,0,0.27
BKNG,0.6,0,1,-0.08
NVDA,0.6,0,1,-0.28
BABA,0.6,0,1,-0.7
AGN,0.6,0,1,-1.15
RYB,0.6,0,1,-1.33
GE,3.59,2,4,-1.7
AMD,1.2,1,1,-1.76
SPOT,1.2,1,1,-1.79
NFLX,10.78,4,14,-5.91
LCI,2.99,0,5,-18.88
FB,9.58,2,14,-20.91
DGAZ,21.56,12,24,-76.35
UGAZ,20.96,12,23,-86.19
