OPTT,5.59,13,3,60.05
PULM,0.7,2,0,30.84
AKER,1.75,5,0,19.21
ANY,2.45,7,0,18.48
PIXY,0.7,2,0,17.34
TYHT,0.7,2,0,16.32
CNET,6.99,6,14,15.34
RCON,2.45,3,4,13.46
LYL,1.4,4,0,10.81
SPI,0.7,2,0,6.96
NFEC,1.05,3,0,5.61
DPW,0.35,1,0,5.39
AEY,0.35,1,0,5.3
PERI,0.35,1,0,5.26
CPST,1.05,3,0,4.91
CCIH,0.7,2,0,4.8
AMRH,0.35,1,0,4.16
ACST,1.4,4,0,3.89
CREG,0.7,1,1,3.85
GLOW,0.35,1,0,3.59
TIK,0.7,2,0,3.27
MOSY,0.7,2,0,2.81
NBY,0.35,1,0,2.52
DMPI,0.35,1,0,2.44
APDN,0.7,2,0,2.42
JNUG,0.35,1,0,2.41
OSN,0.7,1,1,2.4
MBOT,0.35,1,0,1.91
MARA,0.35,1,0,1.9
LODE,0.7,2,0,1.89
NXTD,0.7,2,0,1.08
FCSC,0.35,1,0,1.01
CYCC,0.35,1,0,0.99
ZSAN,0.35,1,0,0.93
SCON,0.35,1,0,0.81
SYN,0.35,1,0,0.69
NEON,0.35,1,0,0.5
TEUM,0.7,1,1,0.35
INPX,0.7,2,0,0.29
NIHD,1.05,3,0,0.27
PTIE,0.35,1,0,0.1
PED,0.35,0,1,0.0
JMU,1.4,0,4,0.0
TOPS,0.35,0,1,0.0
XTNT,0.7,0,2,0.0
SINO,2.8,0,8,0.0
TGC,0.35,0,1,0.0
TNDM,0.35,0,1,-0.16
PTCT,0.35,0,1,-0.2
CERC,0.7,0,2,-0.21
TENX,0.35,0,1,-0.26
AKTX,0.35,0,1,-0.28
NVIV,0.7,0,2,-0.31
GMO,0.35,0,1,-0.41
XXII,1.05,0,3,-0.55
CEI,0.35,0,1,-0.62
CLRB,0.35,0,1,-0.76
OPGN,0.35,0,1,-1.13
LMFA,4.55,0,13,-1.2
SEED,0.7,0,2,-1.2
SDT,0.35,0,1,-1.22
OGEN,0.35,0,1,-1.22
AUPH,1.75,0,5,-1.62
OPHC,1.4,0,4,-1.62
HTBX,1.75,3,2,-1.85
DELT,0.35,0,1,-1.86
CGA,0.35,0,1,-1.95
LEDS,1.75,0,5,-1.96
DCIX,0.35,0,1,-2.02
UUU,0.35,0,1,-2.15
RGSE,0.35,0,1,-2.2
GEVO,0.7,0,2,-2.33
RSYS,1.4,0,4,-2.34
DXR,0.7,0,2,-3.15
GBR,0.35,0,1,-3.31
TAIT,0.35,0,1,-3.33
CYTR,0.35,0,1,-3.37
LITB,0.35,0,1,-3.44
ALT,0.7,0,2,-3.44
RNN,0.7,0,2,-5.25
SGOC,0.7,0,2,-5.28
RKDA,5.94,5,12,-6.11
PRAN,0.35,0,1,-6.57
BDR,1.05,0,3,-7.14
PMTS,1.05,0,3,-8.75
OHGI,5.24,2,13,-13.46
ICON,1.05,0,3,-19.77
RVP,1.05,1,2,-22.9
TISA,1.75,0,5,-52.74
GSL,9.79,3,25,-95.71
