AAPL,33.33,4,2,2.33
APHA,5.56,1,0,1.16
TSLA,11.11,0,2,-0.86
ETSY,5.56,0,1,-1.29
SVMK,16.67,1,2,-2.48
MU,27.78,0,5,-9.97
