MBOT,1.18,1,0,33.31
ALQA,14.12,10,2,23.13
TYME,5.88,5,0,12.23
BTAI,10.59,8,1,9.56
ANY,2.35,2,0,4.56
EXEL,1.18,1,0,4.23
VTGN,1.18,1,0,2.99
NOG,1.18,1,0,2.5
XXII,4.71,4,0,2.26
INTT,1.18,1,0,1.93
NIHD,14.12,3,9,1.08
HTBX,1.18,1,0,0.63
PFE,3.53,2,1,0.45
AKER,1.18,0,1,-0.09
CALX,2.35,0,2,-0.58
RGSE,2.35,0,2,-0.68
BDSI,4.71,0,4,-0.76
GPRO,2.35,0,2,-3.62
NVCN,1.18,0,1,-4.37
NBEV,1.18,0,1,-4.77
ACB,2.35,0,2,-8.16
ASNS,3.53,0,3,-10.61
PUMP,3.53,0,3,-13.4
BIOC,1.18,0,1,-18.44
KTOV,11.76,0,10,-142.45
