PCG,8.33,3,0,29.94
GME,5.56,2,0,2.61
TIF,2.78,1,0,2.49
QD,2.78,1,0,2.48
ACB,2.78,1,0,2.15
NIO,5.56,2,0,2.05
JNUG,5.56,2,0,1.93
BAC,2.78,1,0,1.85
AXSM,2.78,1,0,1.85
FB,2.78,1,0,1.56
SPY,2.78,1,0,1.45
PM,2.78,1,0,1.02
GM,2.78,1,0,0.85
JNJ,5.56,1,1,0.45
LGND,2.78,1,0,0.24
LULU,5.56,0,2,-0.28
CPRT,2.78,0,1,-0.4
ATVI,2.78,0,1,-0.44
PLAY,5.56,0,2,-0.46
AAPL,5.56,0,2,-0.49
NKE,2.78,0,1,-0.93
PRGO,2.78,0,1,-1.2
MAR,5.56,0,2,-1.52
M,2.78,0,1,-1.7
AMD,2.78,0,1,-2.0
MBOT,2.78,0,1,-33.31
