GE,16.4,49,13,43.34
AAPL,19.05,32,40,19.15
SNAP,2.12,8,0,18.08
NVDA,4.5,12,5,13.71
USO,2.38,9,0,9.27
SPY,3.44,12,1,8.02
TWTR,4.23,8,8,7.71
PYPL,0.79,3,0,1.91
UAA,0.53,2,0,1.91
CSCO,0.53,1,1,1.7
MSFT,0.26,1,0,1.46
INTC,0.26,1,0,1.09
GM,3.17,3,9,0.6
WBA,0.26,1,0,0.36
STZ,0.26,1,0,0.28
FIT,0.53,1,1,0.07
V,0.26,0,1,-0.27
DIS,0.26,0,1,-0.63
JPM,0.26,0,1,-0.65
TLRY,0.26,0,1,-1.19
QQQ,5.29,11,9,-1.73
AMZN,0.26,0,1,-2.16
MS,0.53,1,1,-2.67
ADBE,3.17,5,7,-2.7
TSLA,3.17,5,7,-3.12
BAC,0.53,0,2,-3.69
NKE,1.32,0,5,-4.49
C,1.06,0,4,-5.94
JD,0.53,0,2,-5.94
VZ,2.12,2,6,-7.41
GS,8.2,13,18,-10.71
SQ,2.91,1,10,-11.51
NFLX,3.44,1,12,-13.47
AMD,7.67,4,25,-40.19
