AAPL,25.53,28,8,29.73
FB,10.64,12,3,10.84
JNJ,1.42,2,0,5.83
OSTK,2.84,3,1,5.2
GE,10.64,9,6,4.14
NVDA,0.71,1,0,3.02
USO,0.71,1,0,2.71
FL,4.96,4,3,2.65
TIF,2.84,1,3,1.77
BSX,0.71,1,0,1.29
TEVA,0.71,1,0,1.18
TRXC,0.71,1,0,0.95
CSCO,2.13,2,1,0.88
GT,3.55,4,1,0.75
AVEO,0.71,1,0,0.59
T,0.71,1,0,0.31
NFLX,0.71,0,1,-0.0
COST,2.84,2,2,-0.08
UAA,0.71,0,1,-0.29
KORS,1.42,1,1,-0.31
AMZN,0.71,0,1,-0.55
MAR,0.71,0,1,-0.76
SIG,0.71,0,1,-1.38
GM,12.77,8,10,-1.93
AMD,4.96,3,4,-2.25
ROKU,2.84,0,4,-6.54
PCG,2.13,0,3,-119.81
