GNMX,12.75,13,6,78.32
TCON,5.37,4,4,60.6
SGYP,5.37,6,2,55.76
ONCY,6.04,8,1,14.63
CCCL,2.01,2,1,9.75
SYN,1.34,2,0,5.57
AVEO,14.09,12,9,5.49
TRVN,8.72,7,6,3.26
TNXP,0.67,1,0,2.51
IMDZ,0.67,1,0,2.12
VBIV,4.7,3,4,1.91
ACRX,0.67,1,0,1.6
VIV,0.67,1,0,0.95
NEOS,0.67,1,0,0.76
GSAT,2.01,2,1,-0.03
INNT,0.67,0,1,-0.04
CWBR,1.34,1,1,-0.13
APTO,1.34,1,1,-0.41
NDRA,4.03,3,3,-0.89
DMAC,0.67,0,1,-1.49
RSLS,0.67,0,1,-1.77
UAVS,1.34,1,1,-2.11
PYPL,2.01,0,3,-2.36
PXS,0.67,0,1,-3.24
RWLK,6.04,7,2,-6.02
CPRX,2.68,1,3,-8.32
VTL,8.72,7,6,-10.29
DCIX,4.03,2,4,-21.37
