ERX,7.14,1,0,1.57
FB,7.14,0,1,-0.35
TQQQ,7.14,0,1,-1.04
AAPL,28.57,0,4,-4.44
NUGT,21.43,0,3,-5.23
YINN,28.57,1,3,-13.59
