MU,22.22,2,4,2.42
NVDA,18.52,2,3,-0.08
NFLX,3.7,0,1,-0.67
NEPT,7.41,1,1,-1.01
GOOGL,11.11,2,1,-1.02
AMZN,3.7,0,1,-1.42
SNAP,22.22,3,3,-2.27
SQ,11.11,1,2,-6.27
