RVLT,4.35,3,0,18.0
ADIL,2.9,2,0,9.09
MRNS,7.25,5,0,7.82
BOXL,1.45,1,0,6.39
SLS,1.45,1,0,3.18
TELL,1.45,1,0,2.19
ABUS,1.45,1,0,2.05
NIO,1.45,1,0,1.67
CRON,1.45,1,0,1.61
IIPR,1.45,1,0,1.4
AWX,1.45,1,0,1.35
PIXY,1.45,1,0,1.25
GSKY,2.9,1,1,1.18
MXWL,1.45,1,0,1.15
LCI,4.35,2,1,0.85
NVDA,1.45,1,0,0.84
SPY,2.9,1,1,0.81
DFFN,4.35,2,1,0.78
CORT,1.45,1,0,0.54
CVM,5.8,1,3,0.31
MPO,1.45,1,0,0.19
TRIL,1.45,1,0,0.17
WATT,1.45,1,0,0.12
WIN,1.45,1,0,0.07
VTVT,1.45,0,1,0.0
AEZS,1.45,0,1,-0.56
ABIL,1.45,0,1,-0.8
VHC,1.45,0,1,-0.96
AAOI,2.9,0,2,-1.29
TST,1.45,0,1,-1.47
KDMN,1.45,0,1,-2.17
INPX,1.45,0,1,-2.73
FTK,1.45,0,1,-3.34
AETI,1.45,0,1,-3.8
SBOT,1.45,0,1,-4.09
MTSL,1.45,0,1,-4.6
DARE,1.45,0,1,-5.92
NVLN,1.45,0,1,-6.06
ALQA,1.45,0,1,-6.54
INNT,5.8,1,3,-7.53
NBEV,1.45,0,1,-9.95
TBLT,2.9,0,2,-11.85
MRIN,7.25,0,5,-13.33
KTOV,1.45,0,1,-14.24
