NAK,12.5,3,1,9.3
UWT,3.12,1,0,6.83
TWTR,6.25,2,0,3.37
GDX,3.12,1,0,3.06
AQMS,9.38,2,1,2.56
MRIN,3.12,1,0,2.14
EWZ,3.12,0,1,-0.1
QQQ,9.38,1,2,-0.11
XLF,6.25,0,2,-0.19
GE,3.12,0,1,-0.28
GM,3.12,0,1,-0.61
GLD,3.12,0,1,-0.71
AAPL,3.12,0,1,-1.5
MU,3.12,0,1,-1.87
TSLA,3.12,0,1,-2.3
SPY,12.5,0,4,-2.4
AMD,12.5,0,4,-14.66
