AAPL,15.79,2,1,5.46
TLRY,36.84,2,5,3.08
AMD,5.26,1,0,2.36
TSLA,15.79,3,0,0.64
SVMK,5.26,1,0,0.22
NFLX,5.26,0,1,-0.0
GE,15.79,0,3,-2.14
