NUGT,1.61,7,4,29.96
SONO,0.73,1,4,15.79
CGC,1.03,6,1,15.3
JDST,1.47,9,1,12.96
ROKU,4.4,13,17,7.17
CAT,0.29,2,0,7.11
SPY,30.79,100,110,5.96
FB,0.88,5,1,5.95
KL,3.08,15,6,5.87
NFLX,0.88,5,1,5.67
BAC,0.15,1,0,5.63
CRON,1.61,4,7,5.58
ACB,0.59,3,1,5.19
BA,0.59,3,1,4.81
ZS,0.59,1,3,3.97
AMD,0.15,1,0,3.76
BB,0.29,2,0,3.72
AMZN,1.61,6,5,3.59
PDD,2.79,12,7,3.44
JNUG,0.29,2,0,2.85
TSLA,1.47,5,5,2.43
YETI,0.15,1,0,2.38
CRM,0.15,1,0,2.08
ETSY,0.88,6,0,1.98
BILI,1.03,3,4,1.93
PZZA,0.29,2,0,1.9
XLF,0.59,2,2,1.66
BABA,0.15,1,0,1.54
GRUB,0.29,2,0,1.52
USO,0.73,4,1,1.5
IBM,1.17,6,2,1.43
GLD,0.59,4,0,1.16
FSLR,0.15,1,0,1.15
VZ,0.29,2,0,1.1
GE,0.15,1,0,1.09
SFIX,2.05,11,3,0.97
BJ,0.15,1,0,0.92
BLUE,0.15,1,0,0.9
GDX,0.44,2,1,0.89
ORCL,0.59,3,1,0.87
C,0.15,1,0,0.86
DIA,0.15,1,0,0.84
ZUO,0.15,1,0,0.84
MOS,0.15,1,0,0.76
BBY,0.29,2,0,0.74
KFRC,0.15,1,0,0.39
EBAY,0.15,1,0,0.3
REZI,0.15,1,0,0.24
TWTR,0.15,1,0,0.18
FAZ,0.15,1,0,0.17
PLNT,0.15,1,0,0.11
PG,0.29,1,1,0.06
EEFT,0.15,0,1,0.0
EB,0.15,0,1,-0.12
JNJ,0.15,0,1,-0.2
JWN,0.29,1,1,-0.21
QQQ,0.73,2,3,-0.28
SEED,0.15,0,1,-0.34
CIEN,0.15,0,1,-0.48
SHAK,0.73,3,2,-0.58
OLLI,0.15,0,1,-0.61
ICPT,0.29,1,1,-0.64
Z,0.15,0,1,-0.73
GM,0.15,0,1,-0.75
TTD,0.15,0,1,-0.84
HUYA,0.15,0,1,-0.88
VREX,0.15,0,1,-0.91
MS,0.15,0,1,-1.06
NVTA,0.29,0,2,-1.17
OIH,0.15,0,1,-1.19
MTCH,0.15,0,1,-1.22
ONDK,0.29,0,2,-1.25
PYX,0.29,1,1,-1.31
TGT,0.44,0,3,-1.38
ARLO,0.15,0,1,-1.4
PBYI,0.15,0,1,-1.52
SQ,2.64,7,11,-1.54
AAPL,3.08,11,10,-1.56
DE,0.15,0,1,-1.6
SBUX,0.59,1,3,-1.67
RH,0.59,1,3,-1.68
COST,1.32,4,5,-1.69
FTAI,0.15,0,1,-1.78
GPRO,0.15,0,1,-1.81
TME,0.15,0,1,-2.02
AMRN,0.15,0,1,-2.06
SGH,0.44,0,3,-2.2
XBI,1.61,5,6,-2.6
JP,0.15,0,1,-2.7
VKTX,0.15,0,1,-3.09
GS,0.73,1,4,-3.23
NVDA,0.59,1,3,-3.32
SEDG,0.44,0,3,-3.36
LOW,0.73,1,4,-3.97
NIO,2.93,8,12,-5.83
DLTH,0.59,1,3,-7.56
YELP,1.17,3,5,-7.65
JD,1.03,4,3,-8.02
SHOP,0.88,4,2,-8.82
BRZU,0.59,0,4,-10.83
TLRY,1.47,4,6,-12.61
UGAZ,0.15,0,1,-14.45
LABU,1.61,4,7,-15.2
OSTK,0.73,1,4,-22.07
UVXY,2.05,6,8,-23.84
