MNGA,19.15,25,2,54.28
MTBC,7.09,7,3,12.32
TENX,2.84,4,0,7.83
GLBS,11.35,11,5,7.8
CRMD,2.13,3,0,4.23
HSGX,0.71,1,0,0.8
CREG,1.42,2,0,0.76
IMDZ,0.71,1,0,0.34
CIFS,1.42,1,1,-0.25
CCCL,1.42,0,2,-1.06
IPCI,0.71,0,1,-1.15
BLIN,4.26,2,4,-2.28
SHIP,3.55,1,4,-7.48
DCIX,12.06,3,14,-25.9
NBEV,4.96,0,7,-33.39
OHGI,17.02,8,16,-50.47
AMPE,9.22,7,6,-117.57
