STRL,0.48,1,0,0.53
CF,0.48,1,0,0.51
HYRE,0.48,1,0,0.51
UAL,0.48,1,0,0.5
DEO,0.48,1,0,0.46
AY,0.48,1,0,0.45
AAL,0.48,1,0,0.44
WYND,0.48,1,0,0.41
USNA,0.48,1,0,0.39
WLTW,0.48,1,0,0.37
MTN,0.48,1,0,0.36
GIB,0.48,1,0,0.36
IEP,0.48,1,0,0.35
ASH,0.48,1,0,0.35
NITE,0.48,1,0,0.35
ISRG,0.48,1,0,0.34
MCHP,0.48,1,0,0.28
EVLO,0.48,1,0,0.25
AZO,0.48,1,0,0.25
FLO,0.48,1,0,0.24
DISH,0.48,1,0,0.24
PTE,0.48,1,0,0.23
BH,0.48,1,0,0.23
CRL,0.48,1,0,0.22
FAST,0.48,1,0,0.21
USFD,0.48,1,0,0.2
EIX,0.48,1,0,0.13
ISBC,0.48,1,0,0.13
CWT,0.48,1,0,0.11
PYPL,0.48,1,0,0.09
NCLH,0.48,1,0,0.07
PH,0.48,1,0,0.06
DRV,0.48,1,0,0.06
ICPT,0.48,1,0,0.03
PAM,0.48,1,0,0.03
MOXC,0.48,0,1,0.0
NFLX,0.48,1,0,0.0
ENB,0.48,0,1,-0.05
PLNT,0.48,0,1,-0.08
AAON,0.48,0,1,-0.08
FNV,0.48,0,1,-0.09
KDP,0.48,0,1,-0.09
SBOW,0.48,0,1,-0.1
NEW,0.48,0,1,-0.12
WK,0.48,0,1,-0.13
AMTD,0.48,0,1,-0.14
KMB,0.48,0,1,-0.14
TM,0.48,0,1,-0.15
AIZ,0.48,0,1,-0.18
MXIM,0.48,0,1,-0.18
INOV,0.48,0,1,-0.19
TRQ,0.48,0,1,-0.21
GWW,0.48,0,1,-0.22
ROL,0.48,0,1,-0.22
OGS,0.48,0,1,-0.22
BJ,0.48,0,1,-0.23
CTAS,0.48,0,1,-0.23
RCI,0.48,0,1,-0.24
STAA,0.48,0,1,-0.24
GDOT,0.48,0,1,-0.25
TDG,0.48,0,1,-0.26
BX,0.48,0,1,-0.26
BAM,0.48,0,1,-0.27
MSI,0.48,0,1,-0.28
CHD,0.48,0,1,-0.28
MTD,0.48,0,1,-0.29
HNP,0.48,0,1,-0.29
ATGE,0.48,0,1,-0.3
SWX,0.48,0,1,-0.32
AMN,0.48,0,1,-0.32
PEGI,0.48,0,1,-0.32
NSTG,0.48,0,1,-0.33
PNW,0.48,0,1,-0.36
HLT,0.96,1,1,-0.36
GNW,0.48,0,1,-0.36
ACHC,0.48,0,1,-0.37
CYH,0.48,0,1,-0.37
ARC,0.48,0,1,-0.41
MFGP,0.48,0,1,-0.42
ALE,0.48,0,1,-0.42
EBR,0.48,0,1,-0.46
HOLX,0.48,0,1,-0.47
NTES,0.48,0,1,-0.53
AMAT,0.48,0,1,-0.6
CHU,0.48,0,1,-0.62
KWR,0.48,0,1,-0.64
SHOP,0.48,0,1,-0.7
TSRO,0.48,0,1,-0.7
UHS,0.48,0,1,-0.72
ARGX,0.48,0,1,-0.76
AMED,0.48,0,1,-0.78
BERY,0.48,0,1,-0.79
OSK,0.48,0,1,-0.8
VIRT,0.48,0,1,-0.8
NUGT,0.48,0,1,-0.86
NOVT,0.48,0,1,-0.91
AABA,0.48,0,1,-0.92
YIN,0.48,0,1,-0.93
TLRY,0.48,0,1,-1.01
GLW,0.48,0,1,-1.08
PTC,0.48,0,1,-1.08
STRO,0.48,0,1,-1.16
FCAU,0.48,0,1,-1.19
WYNN,0.48,0,1,-1.22
ZTO,0.48,0,1,-1.24
IDA,0.48,0,1,-1.28
BMA,0.48,0,1,-1.29
AKCA,0.48,0,1,-1.31
MNI,0.48,0,1,-1.33
OI,0.48,0,1,-1.35
MELI,0.48,0,1,-1.36
LBRT,0.48,0,1,-1.39
MLNX,0.48,0,1,-1.41
WRN,0.48,0,1,-1.42
FOXF,0.48,0,1,-1.49
TREE,0.48,0,1,-1.49
PS,0.48,0,1,-1.54
SSRM,0.48,0,1,-1.54
FGP,0.48,0,1,-1.54
ARNA,0.48,0,1,-1.66
ELOX,0.48,0,1,-1.69
CIVI,0.48,0,1,-1.79
CIB,0.48,0,1,-1.86
KEYW,0.48,0,1,-1.9
NWL,1.44,0,3,-1.91
EXEL,0.48,0,1,-2.02
SDOW,0.48,0,1,-2.09
SPXU,0.48,0,1,-2.33
OKTA,0.48,0,1,-2.43
ATV,0.48,0,1,-2.79
ON,0.48,0,1,-2.99
SQQQ,0.48,0,1,-3.08
RGNX,0.48,0,1,-3.1
GDS,0.48,0,1,-3.52
VIPS,0.96,0,2,-5.58
GOOS,0.48,0,1,-5.78
CGIX,0.48,0,1,-9.59
SFIX,0.48,0,1,-21.88
OLED,0.48,0,1,-27.37
