MYND,20.0,3,2,7.33
ANY,8.0,2,0,4.56
AKAO,4.0,1,0,3.51
UAVS,4.0,1,0,2.74
INPX,4.0,1,0,2.24
LJPC,4.0,1,0,1.61
MRIN,4.0,1,0,1.47
CAPR,4.0,1,0,1.23
SLS,4.0,1,0,0.56
UXIN,4.0,1,0,0.22
ARWR,12.0,1,2,-0.24
BLNK,4.0,0,1,-0.5
ALQA,4.0,0,1,-1.28
CRMD,4.0,0,1,-10.18
NBEV,16.0,0,4,-16.49
