HEB,11.11,1,1,6.04
BHC,33.33,4,2,2.16
LULU,5.56,1,0,1.38
AMZN,5.56,0,1,-0.32
DIS,5.56,0,1,-0.46
SPY,5.56,0,1,-0.75
BABA,5.56,0,1,-1.17
AMRN,5.56,0,1,-2.26
RGSE,22.22,3,1,-2.37
