ADIL,8.43,5,2,188.31
NVLN,3.61,3,0,69.93
VTVT,2.41,2,0,49.67
TTNP,4.82,4,0,33.02
CLPS,3.61,2,1,20.02
GSM,2.41,2,0,11.77
PLM,1.2,1,0,7.54
MDR,1.2,1,0,6.83
TNXP,1.2,1,0,6.54
RIOT,1.2,1,0,5.98
NBEV,3.61,3,0,4.59
BTAI,3.61,2,1,4.44
MOSY,2.41,2,0,2.98
DXR,1.2,1,0,2.8
HAIR,1.2,1,0,2.61
CEI,1.2,1,0,2.21
TNDM,1.2,1,0,2.07
DOVA,1.2,1,0,1.77
BOXL,1.2,1,0,1.44
RGSE,1.2,1,0,0.55
MRIN,1.2,1,0,0.35
IMDZ,1.2,1,0,0.34
ESNC,1.2,1,0,0.12
SELB,1.2,0,1,-0.18
ANY,1.2,0,1,-0.35
IPCI,1.2,0,1,-0.44
EVLV,2.41,0,2,-0.75
SLDB,1.2,0,1,-1.2
RHE,1.2,0,1,-2.01
APHA,1.2,0,1,-3.04
PHUN,2.41,0,2,-3.78
SGYP,1.2,0,1,-4.44
ANW,1.2,0,1,-4.59
ATOS,2.41,0,2,-4.75
DFFN,1.2,0,1,-6.37
RSLS,2.41,0,2,-7.44
RVLT,2.41,0,2,-11.52
EARS,3.61,1,2,-27.58
MBOT,3.61,0,3,-34.02
AETI,2.41,0,2,-39.48
ASNS,15.66,6,7,-60.23
