LOXO,1.3,1,0,2.75
SPOT,2.6,1,1,2.7
FIVN,2.6,1,1,1.11
CY,1.3,1,0,0.97
HA,5.19,2,2,0.76
AYX,1.3,1,0,0.61
MO,3.9,2,1,0.59
PETS,1.3,1,0,0.3
SFIX,1.3,1,0,0.21
PAGS,2.6,1,1,0.19
LTC,1.3,0,1,-0.1
QQQ,1.3,0,1,-0.47
HFC,1.3,0,1,-0.58
PBYI,1.3,0,1,-0.8
COTY,1.3,0,1,-1.22
SGH,2.6,0,2,-1.51
UNFI,1.3,0,1,-1.69
ATVI,2.6,0,2,-2.39
ETSY,28.57,11,11,-4.12
AMAT,1.3,0,1,-5.69
EB,1.3,0,1,-7.22
CGC,22.08,6,11,-7.51
QCOM,1.3,0,1,-8.27
SQ,9.09,1,6,-11.28
