MBOT,1.82,1,0,33.31
GNMX,7.27,4,0,28.95
AXSM,1.82,1,0,17.01
WFT,9.09,4,1,13.79
RSLS,1.82,1,0,7.9
OHRP,3.64,2,0,5.53
PHUN,1.82,1,0,3.55
EYEG,1.82,1,0,3.55
PRPO,1.82,1,0,1.97
NVCN,7.27,2,2,1.72
CFRX,1.82,1,0,0.08
SPY,1.82,0,1,-0.03
WIN,1.82,0,1,-0.2
ANY,1.82,0,1,-2.72
FLKS,1.82,0,1,-5.81
RHE,3.64,0,2,-6.4
EARS,1.82,0,1,-9.29
ADIL,1.82,0,1,-9.3
CGIX,1.82,0,1,-10.41
ATOS,3.64,0,2,-11.14
APHA,1.82,0,1,-12.22
CEI,9.09,1,4,-12.23
ASNS,1.82,0,1,-18.32
YUMA,1.82,0,1,-18.7
BIOC,7.27,0,4,-29.44
TBLT,9.09,0,5,-29.62
KTOV,9.09,0,5,-71.22
