GEMP,6.25,1,1,4.54
MAXR,3.12,1,0,2.42
DHCP,3.12,1,0,2.37
CRON,3.12,1,0,1.61
FLKS,6.25,1,1,1.4
BIOC,3.12,1,0,1.2
FCEL,3.12,1,0,0.05
NDRA,65.62,8,13,-9.5
ALRN,6.25,0,2,-16.95
