OMED,6.67,7,3,18.49
AMPE,2.67,4,0,11.32
RIG,3.33,4,1,9.51
ONCS,8.67,9,4,9.16
CFRX,0.67,1,0,6.52
ATNM,0.67,1,0,4.22
AKER,0.67,1,0,3.49
ARPO,1.33,2,0,3.45
AVGR,4.0,5,1,2.9
OHRP,0.67,1,0,2.66
HSGX,6.0,7,2,2.32
ACST,1.33,2,0,0.36
ABIO,1.33,1,1,-0.02
AVEO,1.33,1,1,-0.26
SLS,3.33,2,3,-0.26
NUS,0.67,0,1,-0.78
CYCC,0.67,0,1,-0.98
MICT,2.67,2,2,-1.9
TTNP,2.0,1,2,-2.18
OGEN,3.33,2,3,-2.53
CASI,5.33,2,6,-2.86
BLIN,0.67,0,1,-3.48
BLPH,0.67,0,1,-3.5
RSLS,1.33,0,2,-4.68
ALT,0.67,0,1,-5.79
AMMA,0.67,0,1,-5.83
YOGA,1.33,0,2,-6.09
CEI,0.67,0,1,-6.51
MTP,0.67,0,1,-7.12
LIFE,4.0,0,6,-9.04
RXII,1.33,0,2,-12.44
FLKS,2.67,0,4,-20.95
VTL,5.33,1,7,-25.01
CPRX,22.67,13,21,-25.15
