SOLO,6.67,8,0,17.91
DBX,5.83,5,2,15.37
MLNT,5.0,6,0,14.67
FTK,1.67,2,0,6.68
ACHV,3.33,2,2,6.25
OCUL,2.5,3,0,3.49
SPRO,0.83,1,0,2.11
APHB,0.83,1,0,1.83
PFNX,2.5,3,0,1.41
PTI,0.83,1,0,0.94
AKRX,0.83,1,0,0.85
ZUO,2.5,2,1,0.39
CRON,0.83,0,1,-0.17
ZAGG,1.67,0,2,-0.67
CNET,0.83,0,1,-0.82
ING,0.83,0,1,-1.05
STM,0.83,0,1,-1.78
EPZM,5.0,1,5,-2.17
DM,1.67,0,2,-2.37
BLIN,5.0,3,3,-2.41
MT,0.83,0,1,-2.61
NBRV,6.67,5,3,-2.64
NVLN,0.83,0,1,-2.67
SND,3.33,0,4,-5.98
ALT,5.83,2,5,-7.54
FPAY,6.67,4,4,-14.32
NIO,9.17,1,10,-18.6
SBOT,4.17,0,5,-29.77
ATOS,12.5,0,15,-81.83
