NBEV,23.81,24,1,80.61
KTOV,8.57,9,0,24.75
VHC,3.81,2,2,13.26
TLRY,10.48,11,0,2.34
HSGX,4.76,5,0,0.39
WATT,6.67,3,4,-0.04
TTWO,2.86,1,2,-1.23
DVMT,1.9,0,2,-2.52
ENPH,3.81,1,3,-2.92
CGC,1.9,0,2,-4.19
UWT,14.29,0,15,-55.92
PCG,17.14,1,17,-124.82
