CGC,22.88,27,8,20.31
AMZN,5.88,7,2,14.98
NFLX,5.88,6,3,8.57
NVDA,0.65,1,0,6.9
QQQ,0.65,1,0,1.18
TLRY,2.61,0,4,-1.29
AAPL,0.65,0,1,-1.5
SOXL,0.65,0,1,-4.22
ROKU,3.27,1,4,-4.86
NBEV,1.96,1,2,-7.13
ACB,2.61,1,3,-22.56
TSLA,52.29,30,50,-38.88
