NVDA,0.78,8,0,50.79
NUGT,0.49,3,2,25.49
TSLA,3.02,26,5,24.2
YELP,1.17,12,0,22.88
YEXT,0.59,6,0,18.64
SFET,0.2,2,0,18.41
LJPC,0.39,4,0,15.43
ATVI,0.1,1,0,12.43
RGNX,0.2,2,0,9.31
COG,0.59,5,1,6.99
FL,0.88,8,1,6.7
SPY,55.51,274,295,5.84
PSTG,0.2,2,0,5.34
RNWK,0.2,2,0,5.21
CFX,0.2,2,0,4.84
GLD,1.95,6,14,4.77
DOMO,0.2,2,0,4.68
DGX,0.29,3,0,4.64
CVNA,0.39,4,0,4.5
WBA,0.39,4,0,4.39
HIIQ,0.78,6,2,4.35
VNDA,0.49,5,0,4.14
AXGN,0.29,3,0,3.72
OLED,0.29,3,0,3.56
MXWL,0.29,3,0,3.46
STZ,0.2,1,1,3.17
ATOM,0.1,1,0,2.82
EXAS,0.2,2,0,2.64
NFLX,0.59,4,2,2.62
SQ,0.2,2,0,2.54
SAVE,0.1,1,0,2.48
COTY,0.2,2,0,2.44
GE,0.1,1,0,2.12
JEC,0.2,2,0,2.06
TWOU,0.1,1,0,2.0
YETI,0.1,1,0,1.97
PHUN,0.1,1,0,1.89
AAPL,1.07,6,5,1.8
EA,0.29,3,0,1.8
BIG,0.2,2,0,1.64
PBYI,0.2,2,0,1.6
RH,0.1,1,0,1.58
DNLI,0.2,2,0,1.45
ZTO,0.1,1,0,1.41
SRPT,0.1,1,0,1.41
SIG,0.1,1,0,1.38
PLT,0.1,1,0,1.34
SPOT,0.1,1,0,1.28
ALRM,0.1,1,0,1.27
MYOK,0.1,1,0,1.17
ULTA,0.1,1,0,1.13
DG,0.1,1,0,1.11
GM,0.39,4,0,1.07
TLRY,0.88,9,0,1.04
ERIC,0.1,1,0,0.97
X,0.1,1,0,0.95
PDD,0.1,1,0,0.95
DIS,0.49,5,0,0.82
TIF,0.1,1,0,0.81
MAR,0.1,1,0,0.76
RUN,0.1,1,0,0.74
TSRO,0.1,1,0,0.7
UGL,0.1,1,0,0.64
MDB,0.1,1,0,0.31
ACRX,0.1,1,0,0.29
TECD,0.2,2,0,0.25
CBB,0.1,1,0,0.15
AIMT,0.29,3,0,0.14
SJM,0.1,1,0,0.07
NKTR,0.2,1,1,0.0
DRNA,0.1,0,1,-0.02
DLTR,0.29,0,3,-0.08
TSN,0.1,0,1,-0.13
BIIB,0.1,0,1,-0.15
QRVO,0.1,0,1,-0.17
PEP,0.2,0,2,-0.19
HYG,0.1,0,1,-0.26
ASML,0.1,0,1,-0.37
XLRN,0.1,0,1,-0.45
KMB,0.1,0,1,-0.48
WB,0.1,0,1,-0.52
FDX,0.2,0,2,-0.6
RKDA,0.1,0,1,-0.94
GS,0.1,0,1,-0.97
ARNA,0.1,0,1,-0.99
TTWO,0.1,0,1,-1.04
CRM,0.29,0,3,-1.06
SCWX,0.1,0,1,-1.09
YINN,0.1,0,1,-1.12
QDEL,0.1,0,1,-1.21
CCJ,0.1,0,1,-1.24
NBIX,0.1,0,1,-1.24
MDT,0.1,0,1,-1.26
ALXN,0.1,0,1,-1.29
BIDU,0.2,0,2,-1.37
GME,0.1,0,1,-1.39
NBEV,0.2,0,2,-1.39
BPMC,0.1,0,1,-1.51
GSKY,0.1,0,1,-1.63
Z,0.29,0,3,-1.79
FB,0.2,0,2,-1.89
BBBY,0.29,1,2,-1.94
TSM,0.1,0,1,-2.08
GTLS,0.2,0,2,-2.11
PANW,0.1,0,1,-2.18
MO,1.37,4,10,-2.32
CGC,0.88,1,8,-2.39
GSK,0.2,0,2,-2.42
UTX,0.59,0,6,-2.85
MTEM,0.1,0,1,-2.86
MELI,0.29,1,2,-2.99
PCG,0.98,7,3,-3.45
MNK,0.49,0,5,-3.49
TWTR,0.29,1,2,-3.95
SFM,0.1,0,1,-3.96
SPLK,0.2,1,1,-4.56
ASTC,0.1,0,1,-4.99
LEJU,0.1,0,1,-5.76
TBLT,0.1,0,1,-5.92
AAXN,0.2,0,2,-6.21
AXSM,0.1,0,1,-6.68
POST,0.68,1,6,-6.77
ATHM,0.2,0,2,-7.02
TWLO,0.49,0,5,-7.33
PRQR,0.39,0,4,-7.5
AMZN,0.39,0,4,-9.03
DRIP,0.2,0,2,-9.61
JNJ,1.17,1,11,-9.66
JD,0.49,0,5,-10.28
GOOS,0.68,1,6,-12.89
XPO,0.2,0,2,-14.15
FOSL,1.07,0,11,-17.91
AMRN,0.78,0,8,-18.19
CMCM,0.1,0,1,-18.49
OSTK,0.29,0,3,-20.27
BOIL,0.49,2,3,-38.67
KTOV,0.29,0,3,-42.73
CLVS,1.07,1,10,-69.55
GBT,1.66,2,15,-94.79
