CPRX,14.29,2,0,9.08
COTY,7.14,1,0,3.31
FB,14.29,1,1,1.42
MSFT,7.14,0,1,-0.12
COST,7.14,0,1,-0.4
RGSE,21.43,1,2,-0.66
TTNP,7.14,0,1,-0.97
TRVN,14.29,0,2,-2.49
OGEN,7.14,0,1,-10.92
