SGMO,16.67,1,0,0.86
FSLR,16.67,0,1,-0.43
BZUN,16.67,0,1,-0.5
TWTR,16.67,0,1,-0.62
MU,16.67,0,1,-1.4
SGMS,16.67,0,1,-2.38
