Truetrader,True,2019-05-28 15:59:00,26.325,STNE I felt the buy back is active now
saltyhb,True,2019-05-28 15:56:00,26.276,STNE added today need to see share buyback enough sideways shit
Opportunist10,True,2019-05-28 15:23:00,26.239,STNE bought back in today 1500 shares around 2625
tiemyshoe,True,2019-05-28 15:15:00,26.305,STNE if you think uncle warren doesnt have a good market maker on this guess again Good ol fashion stop our sweep today
cybercash28,,2019-05-28 15:09:00,26.244,STNE Why StoneCo Should Rally From Here seekingalphacomarticle42
tiemyshoe,True,2019-05-28 15:03:00,26.231,STNE Ill stick with uncle warren he doesnt buy for short term hold em
Opportunist10,True,2019-05-28 14:36:00,26.232,STNE such a good opportunity to buy in
Whattoknow,,2019-05-28 14:08:00,26.19,STNE i like co that are growing we free cahs flowlong termthis is why Iam happy to have a quarter of a million in STne
woodyzr2,,2019-05-28 12:19:00,25.997,STNE PAGS dominating again This is such junk
tr0llz,,2019-05-28 12:14:00,26.065,STNE another fade today
AlmightyMikeNYC,,2019-05-28 11:42:00,26.105,STNE Buffet prices right now
OPmoney,False,2019-05-28 10:52:00,26.366,STNE 30 days in the HOLE stuck in a rut Avoid
