RORDOG,,2019-05-28 14:57:00,177.68,SOXX looks like sellers are running out steam here good entry point
cybercash28,,2019-05-28 14:41:00,177.97,Need AAPL to reverse hard today so it can take tech mrkt up AAPL oversold Time to buy back shares for Buffett to buy more shares CHEAP stk QQQ DIA XLK SOXX
cybercash28,,2019-05-28 14:09:00,178.537,AMD 2963 How do U like my crystal ball SOXX SOXL
cybercash28,,2019-05-28 14:00:00,178.615,XLNX surprise green little hammer SOXX SOXL
cybercash28,,2019-05-28 13:35:00,178.24,AMD RSI rising to bullish zone and only 5998 MACD just Xover SOXX SOXL
Option_Wolf,,2019-05-28 13:27:00,178.023,The chip sector is getting a lot of heat from the trade war SMH SOXX etfs are at bear bottom levels with stocks like NVDA MU leading the dip Today AMD is up 10 with the tech sector strong Worth watching at the very least to see where this leads
cybercash28,,2019-05-28 13:23:00,178.15,AMD Shorts not too happy SOXX SOXL
cybercash28,,2019-05-28 12:04:00,178.665,AMD 2995 next resistance Bullish chart SOXX SOXL
cybercash28,,2019-05-28 11:33:00,177.644,AMD still on fire so strong SOXX SOXL
cybercash28,,2019-05-28 10:56:00,177.221,FB Higher high In a weak mrkt these r good stks 1 ATH 2 Higher high 3 Green 4 Up while sector is down Ex SOXX red and AMD pretty green 5 Only light red and UPTREND intact DO NOT PANIC
nekrolog,,2019-05-28 10:44:00,177.445,SOXX SMH INTC I take some profits here Get Ready to short Stay connected and make profit short1linkbQFLJs
JorelLaraKalel,,2019-05-28 10:41:00,177.168,AMD soars on 7nm product roadmap AMD amd SOXX SMH INTC seekingalphacomnews34671
PittsburghTrader,True,2019-05-28 10:25:00,177.4,AMD does lk like one of few SOXX stks working
cybercash28,,2019-05-28 09:57:00,178.286,AMD HH Looking good SOXX SOXL
