Tech_Chick,,2019-05-28 15:59:00,0.4606,AVGR Who the fk just did the market sell
shmub,,2019-05-28 15:59:00,0.4606,AVGR there goes all the gains for the day Just like clockwork
FlimFlan,,2019-05-28 15:35:00,0.4701,AVGR rather watch old people fk this just does nothing
gottawinnow,,2019-05-28 15:26:00,0.4701,AVGR nope
reee,,2019-05-28 15:22:00,0.4705,AVGR other than the bots is there actually anyone else trading this Im not selling
Xedo214,True,2019-05-28 15:15:00,0.47,AVGR going to gap up tomorrow after news
itfull,True,2019-05-28 15:04:00,0.4714,AVGR
JamJells,True,2019-05-28 14:57:00,0.4714,AVGR Power Hour to 50
Aiestus,False,2019-05-28 14:55:00,0.4718,AVGR
Boss530,False,2019-05-28 14:52:00,0.4716,AVGR
Jecp90,False,2019-05-28 14:32:00,0.4726,AVGR
reee,True,2019-05-28 14:27:00,0.4727,AVGR cmon girl show me you can break 48 today volume seems to be staying in the range today but seems positive still holding my 18K here
jkatvre,,2019-05-28 14:13:00,0.4712,AVGR lowest short volume and of the month MM might finally be bullish 33 short interest Now if we could only find that pesky volumevolumebotcomsavgr
Fdapeasant,True,2019-05-28 14:13:00,0.4712,AVGR Baby steps back up 75
coastalstocks843,True,2019-05-28 14:07:00,0.4712,GTXI OBLN AVGR are all doing what they should Buy low sell high Always take profits
Xedo214,,2019-05-28 14:00:00,0.4715,AVGR 2020 NCVH Conference in New Orleans starts tomorrow Avinger will make a big impact with their Pantheris lumivascular atherectomy system
GoFrogs09,True,2019-05-28 13:52:00,0.4712,OTLK AVGR OBLN CRMD
MichaelScottPaperCompany,True,2019-05-28 13:45:00,0.4712,AVGR this shit needs to run
SheepTrader,True,2019-05-28 13:19:00,0.4714,AVGR Ripe to breakout to the upsidelook out above
Stryke72,True,2019-05-28 13:03:00,0.473,AVGR Very interesting very promising devices said Dr Warren Swee during his presentation on Optical Coherence Tomography OCT at the Fellows Course at NCVH Thank you for sharing NCVH2019 PeripherialArteryDisease CLIFighters Lumivascular
btzona,,2019-05-28 12:50:00,0.4681,AVGR updated their investor fact sheet this morning at s3amazonawscomcdnirdire
VikingCoachMikeDaniels,,2019-05-28 12:46:00,0.4694,AVGR missed these 2 since Ive left CurrentStateChamps1 WOMG
PeaceThanks,True,2019-05-28 12:42:00,0.4705,AVGR Nice green candles
ovega1,,2019-05-28 11:27:00,0.4671,AVGR unfortunately it will go red at EOD
Eman2112,True,2019-05-28 10:59:00,0.4613,AVGR where are the trash talkers today I am getting bored
JamJells,,2019-05-28 10:42:00,0.4715,AVGR When you dont have risk management
JamJells,True,2019-05-28 10:40:00,0.4715,AVGR Who wants to see 50 again
JamJells,True,2019-05-28 10:39:00,0.4711,AVGR Well dont stop now I just woke up
JamJells,True,2019-05-28 10:35:00,0.476,AVGR Sooooo is there a short out there trying to keep the stock down Two sells at same Volume VERY TRANSPARENT
reee,True,2019-05-28 10:34:00,0.4758,AVGR are we waking up
GrowingWealth,,2019-05-28 10:34:00,0.4758,AVGR somebody pls leak BOpartnership news
JamJells,True,2019-05-28 10:33:00,0.4781,AVGR Come on Butter my bread
JamJells,True,2019-05-28 10:32:00,0.4633,AVGR Okay we hit 48 Now what
beninkan18,,2019-05-28 10:32:00,0.4633,AVGR nice 697580
JamJells,True,2019-05-28 10:31:00,0.4713,AVGR Well maybe we are finally back on an uptrend
flagpolesitta,,2019-05-28 10:30:00,0.4713,AVGR Sorry misprint Inst Own 650
flagpolesitta,,2019-05-28 10:29:00,0.4702,AVGR Inst Own 5660
memccarty,,2019-05-28 10:29:00,0.4702,AVGR Wow
stocktowatch7,,2019-05-28 10:23:00,0.4687,AVGR here goes on stocksequitycomactivesto
Mo68,True,2019-05-28 10:18:00,0.4536,AVGR need RS so tutes can buy
NEVERAVERAGEDOWN,False,2019-05-28 10:14:00,0.4551,AVGR 44 cent price target i posted after FDA So many bag holders in this stock its too bad
Xedo214,,2019-05-28 09:57:00,0.4555,AVGR scared money is goneGoing up now
420PIE,,2019-05-28 09:39:00,0.4609,AVGR See here we goWaiting for my bonus at the end of the week to buy at this nice low level But NOOOOOits going to climb to the 70s
JamJells,True,2019-05-28 09:35:00,0.4623,AVGR
