211SA,,2019-05-28 15:59:00,1.001,BTX Just bought some more MoneyMakinManhattan Keep up the good work
Brikki,,2019-05-28 15:59:00,1.001,BTX Well ImIm officially a bag holder I guess
muskateer,True,2019-05-28 15:28:00,1.016,BTX only thing I can think of is its being pushed down to buy shares cheap
muskateer,True,2019-05-28 14:47:00,1.014,BTX Renevia approval due in June
muskateer,True,2019-05-28 14:34:00,1.01,BTX I suppose as long as OCX is good we are good
MoneyMakinManhattan,False,2019-05-28 14:26:00,1.012,BTX come on Hit 1 already I want to see 99 cents or less
chach,,2019-05-28 13:53:00,1.011,BTX
MoneyMakinManhattan,False,2019-05-28 13:46:00,1.015,BTX KeyserSoze6 let me guess scumbag Keep loading up correct
MoneyMakinManhattan,False,2019-05-28 13:41:00,1.018,BTX once she hits 1 then watch out folks
MoneyMakinManhattan,False,2019-05-28 13:41:00,1.018,BTX I told all of you that sub 1s were on the wayright before June it will be here this turd is Soo predictable
kLaZaRuS,,2019-05-28 13:34:00,1.01,BTX
MoneyMakinManhattan,False,2019-05-28 12:13:00,1.035,BTX this turd will NEVER see 150 in 2019 let alone the 2 being thrown around by some idiot PUMPERwatch and learn scumbag
MoneyMakinManhattan,False,2019-05-28 12:12:00,1.035,BTX give me sub 95
muskateer,True,2019-05-28 11:56:00,1.04,BTX this sure is an underperforming stock and they always have good news
Jared1166,,2019-05-28 11:48:00,1.033,BTX adding at 88
shawnathon,True,2019-05-28 11:21:00,1.03,BTX money as log as the multiple conversations with yourself are only on this board you good lol Just give me 112 EOD
RagingBullTime,,2019-05-28 10:24:00,1.03,BTX Wait till 85
MoneyMakinManhattan,False,2019-05-28 10:21:00,1.018,BTX this scumbag is still posting the same PUMPING bullshit he ALWAYS does and Everytime he posts a post asking folks to buy it keeps droppinghes been PUMPING since the high 1s Lots of folks are holding a bag because of this scumbag
