Maroki,True,2019-05-28 15:45:00,163.69,MMM 2020 spike
redbear7,False,2019-05-28 15:44:00,163.668,MMM Will drop 20 they will have to halt this stock
kenny_bania,,2019-05-28 15:20:00,163.89,MMM another week another red
mathwiz,,2019-05-28 15:14:00,163.8,BA still pretty good day considering the rest of the market unless it completely Shame that it probably will not close above the 50 day MA either Still think the worst is factored into the stock and should go up however thought the same of MMM and that one continues to hurt
daviddaubner,,2019-05-28 15:04:00,164.025,SP500 Stocks with the lowest Price Range Ratio FL JWN WRK AAL MMM source finscreener
Maroki,True,2019-05-28 14:43:00,164.305,MMM how much lower can this possibly go The company brings in so much value to the world Get me out of this nightmare
mathwiz,,2019-05-28 14:42:00,164.309,BA regret picking this up Will sell on any pop tomorrow Good luck on this MMM LOW All seem to be things that cant win on the short term horizon
sirAlfred,,2019-05-28 14:21:00,164.58,MMM lots of folks looking for lowest entry point one thing I do know I have no clue
redbear7,False,2019-05-28 14:15:00,164.605,MMM Is ok Just another 70 pts to goJust average down bulls because I will need someone to cover on
EveryTimeICash,False,2019-05-28 14:14:00,164.584,MMM So weak simpletrader1
AlexanderHandleton,False,2019-05-28 11:09:00,166.02,MMM red magic
kaiko_ger,False,2019-05-28 11:08:00,166.084,KHC GE next MMM
EstimizeAlerts,,2019-05-28 10:45:00,165.518,MMM analysts on Estimize are expecting 1436 YoY EPS growth for Q2 down from 1080 in Q1 Reporting 0725 BMOestimizecomintrommmchar
50cool50,True,2019-05-28 10:04:00,166.284,LOW HD KO MMM Lowes still a div aristocrat Trading well below par now Even if Trump rocks market Lowes is still a good little earner
RelentlessOptimist,False,2019-05-28 09:45:00,166.509,GE Stock was lower than it was when Tusa last downgraded this to sellKeep betting against Tusa Im sure GE and MMM will recapture its highs any day now
AlexanderHandleton,False,2019-05-28 09:40:00,166.485,CC MMM going red of course
Marcusolowu28,False,2019-05-28 09:31:00,166.738,MMM get out this is going lower
