risenhoover,,2019-02-13 13:09:00,2.425,Renaissance Technologies LLC has filed an amended 13GA reporting 548 ownership in SPRT httpsfinteliosoussprt
cctranscripts,,2019-02-13 13:06:00,2.425,Renaissance Technologies LLC just provided an update on share ownership of supportcom conferencecalltranscriptso SPRT
