EstimizeAlerts,,2019-02-13 15:57:00,56.957,TRIPs MAUs is a key growth metric for their next report on 0507 AMC Will they beat last quarters 390M MAUshttpwwwestimizecomintrotripcharthistoricalmetricnamemonthlyactiveusersutmcontentTRIPutmmediumkeymetricutmsourcestocktwits
spartantradegroup,,2019-02-13 15:11:00,56.99,TRIP SPY adding trip March 60 calls here
EstimizeAlerts,,2019-02-13 15:04:00,57.133,TRIP reported 390M MAUs for Q4estimizecomintrotripcha
TradeAcademyCo,,2019-02-13 15:04:00,57.133,213 Unusual Option Volume Watch List CVE ZNGA LLY DISCA TRIP CRC ATVI AA TWLO EXEL GRPN MRO DISH MMM DUK UAA COTY ITUB
StockNews,,2019-02-13 14:16:00,56.817,TRIP TripAdvisor Inc shares slid more than 7 Wednesday as analysts weighed in on a mixed earnings report stocknewscomnewstriptri
marketchameleonwins,,2019-02-13 13:54:00,56.686,TRIP IV in the ATM 15Mar19 Decreases 376 to 360 Options Imply a Move of 83 with 30 Days to Exp httptinyurlcomyb32vwfy
heavensharp,True,2019-02-13 13:53:00,56.697,TRIP Bought some of the 15MAR 60 calls at 115
EstimizeAlerts,,2019-02-13 13:51:00,56.661,Estimize revenue expectations are 172 higher than that of Wall Street for TRIP Q1 Reporting 0507 AMChttpwwwestimizecomintrotripchartchangeovertimemetricnamerevenueutmcontentTRIPutmmediumrevenuedifferenceutmsourcestocktwits
EstimizeAlerts,,2019-02-13 13:51:00,56.661,TRIP reported 236 YoY growth in MAUs for Q4httpwwwestimizecomintrotripcharthistoricalmetricnamemonthlyactiveusersutmcontentTRIPutmmediummetricgrowthutmsourcestocktwits
MariaC82,,2019-02-13 13:36:00,56.671,TRIP Dip buyers in TripAdvisor as shares turn south
briefingcom,,2019-02-13 13:04:00,56.928,Wall Street in RiskOn Mode but Off Session Highs SPY DIA QQQ IWM ATVI TRIP DISH JNJ TNX USDX briefingcominvestormarke
blackbox2,True,2019-02-13 13:02:00,56.901,TRIP lots of sweeps for march 60Cs
EstimizeAlerts,,2019-02-13 12:36:00,56.005,TRIP reported 390M MAUs missing the Estimize Consensus by 1731estimizecomintrotripcha
Options,,2019-02-13 12:25:00,55.931,Earnings Move Results for February 13 2019 HLT IPG OXY TRIP TEVA ATVI and more from optionrats at theoptionsinsidercomearni
EstimizeAlerts,,2019-02-13 12:21:00,55.87,TRIP reported 35000 YoY EPS growth for Q4 up from 10000 in Q3 and lower than the Estimize community expectedestimizecomintrotripcha
Berry_Equity,,2019-02-13 11:42:00,56.077,TRIP Ill give it a bit more time but I think I might have to take the loss Dont want to
Benzinga,,2019-02-13 11:40:00,55.54,TripAdvisor Announces Mixed Q4 Results Discouraging 2019 Guidance 2 Bear Analysts React httpsbenzingacomz13160366 TRIP
EstimizeAlerts,,2019-02-13 11:22:00,55.709,TRIP reported 390M MAUs for Q4estimizecomintrotripcha
HoLeeChow,,2019-02-13 11:19:00,55.895,TRIP Amazing support at 5555
hamms6,True,2019-02-13 10:57:00,56.144,YELP SPY entered 3537 put credit spread exp 222 implied volatility wayyy too high and TRIP er gl all
TipRanks,,2019-02-13 10:46:00,55.76,5star analyst Jake Fuller from Guggenheim maintained a Sell on TRIP tiprankscomanalystsjake
Helper,,2019-02-13 10:31:00,55.928,YELP Probably going to pump after they tanked TRIP i caught onto their scam
HoLeeChow,,2019-02-13 10:31:00,55.928,TRIP The alogs will continue to push this down flat or lower from here
ilmtnguy,,2019-02-13 10:26:00,55.72,TRIP A drop is called for but I think this is a little extreme in with 400 shares
JORDAN__BELFORT,,2019-02-13 10:22:00,55.92,Unusually heavy option volume on todays open include DVA TRV WRK TRIP ATVI
marketchameleonwins,,2019-02-13 10:03:00,56.856,Top Implied Volatility Decliners ATVI AKAM TRIP httptinyurlcomyaxs85ln
debjm,,2019-02-13 09:58:00,57.083,TRIP they seem to spend a ton of money but results havent really been there thoughts
debjm,,2019-02-13 09:57:00,57.044,TRIP agree just saw their revamped home page and how slow confusing it is might have something to do with that
NyseTradingSchool,,2019-02-13 09:56:00,57.197,NYSE Intraday Strategy AVLR TRIP CSOD
getvolatility,,2019-02-13 09:52:00,57.372,Unusual call buying RLGY 23x average volume SPG 15x LLY 13x FLR 13x IVZ 10x TRIP 9x XLNX 9x CVNA 9x
topstockalerts,,2019-02-13 09:50:00,57.395,10 Stocks That Every 20YearOld Should BuyNFLX TRIP CVX SBUX WFC IBM WM GM BIDU FBinvestorplacecom2019021
Meir_Barak_Tradenet,,2019-02-13 09:34:00,57.21,Analyst Meir Barak TRIP 5675
MarketRealist,,2019-02-13 09:32:00,56.813,TripAdvisors Q4 Earnings Missed the Estimates EXPE TRIP CTRP IYW marketrealistcom201902t
TradeIdeasQuant,,2019-02-13 09:30:00,57.201,TRIP tradeideascomtickyticky Ouch that is going to Leave a mark Down 6 for the day
