cctranscripts,,2019-02-13 15:25:00,0.4084,J Christopher Donahue just provided an update on share ownership of CONTRAFECT Corp conferencecalltranscriptso CFRX
alico01,,2019-02-13 15:20:00,0.4084,CFRX Federated Investors increased by 40k owns 10 We still live out here
livetraderalerts,,2019-02-13 15:16:00,0.4084,CFRX 21m ago SEC Amended Beneficial Ownership Report SC 13GA CONTRAFECT Corp secgovArchivesedgardata
dotana,,2019-02-13 14:53:00,0.404,CFRX looks overall institutes actually increased the total shares holding and the SP still lost 75 and dropping to the new low
dotana,,2019-02-13 14:50:00,0.4041,CFRX likely will retest the new low
alico01,,2019-02-13 14:17:00,0.418,CFRX Adage still owns 6 can we just sneak her back up already
cctranscripts,,2019-02-13 14:13:00,0.4196,Phillip Gross just provided an update on share ownership of CONTRAFECT Corp conferencecalltranscriptso CFRX
risenhoover,,2019-02-13 14:09:00,0.4196,Adage Capital Partners GP LLC has filed an amended 13GA reporting 683 ownership in CFRX httpsfinteliosouscfrx
livetraderalerts,,2019-02-13 13:56:00,0.4163,CFRX 20m ago SEC Amended Beneficial Ownership Report SC 13GA CONTRAFECT Corp secgovArchivesedgardata
stocktrader41,True,2019-02-13 12:57:00,0.42,CFRX Wow this stopped trading Hasnt traded a share in over 25 mins lol oh boy do we need something good sooner than later
blackfish10_Twits,False,2019-02-13 11:54:00,0.424,CFRX Reverse Split only way this POS gets back above 1Float is just Fing HUGE
Killerkoala,True,2019-02-13 09:37:00,0.41,CFRX gonna pop today
