didithitthefanbot,,2019-02-13 15:57:00,3.72,IPI gained 050 There was 15k chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotIPI
TrendsRFriends,True,2019-02-13 15:49:00,3.708,IPI Just bought Easy run up from here on Breakout
insiderbuyingselling,,2019-02-13 15:17:00,3.66,IPI new insider buying 200000 shares httpinsiderbuyingsellingcomtIPI
trueblu11,True,2019-02-13 15:10:00,3.645,IPI insider buying Hmmmm
TrimT,,2019-02-13 15:08:00,3.652,IPI 4 tomorrow or Friday at the latest
trueblu11,True,2019-02-13 15:08:00,3.652,IPI this is awesome
bobdole007,True,2019-02-13 15:04:00,3.655,IPI Strong move This guy is arguably worth 6 I will be holding to there at least
ProsperousNick,,2019-02-13 15:04:00,3.655,Penny stock gainers right nowSOLO PTX DBID BIOL HYACW GSUM RKDA IPI SLDB Play volatile stocks so you can take the meat of themove
ACInvestorBlog,True,2019-02-13 14:57:00,3.647,IPI breaking out of a nice bullish flag formation Setting up for higher prices
cctranscripts,,2019-02-13 14:57:00,3.647,Major owner of Intrepid Potash just picked up 200000 shares conferencecalltranscriptso IPI
topstockalerts,True,2019-02-13 14:46:00,3.6,Names to watch for power hourRWLK AGRX GSUM UIS UXIN AVLR CLDX SOLO PTX LSCC YGYI BSTI MOSY IPI GERN ICON RKDA
MariaC82,,2019-02-13 14:29:00,3.595,Priceor Vol Leadersao225pmEST SOLO PTX DBD LSCC RWLK UIS ICON RKDA UXIN AVLR CLDX YGYI AGRX GSUM BSTI MOSY IPI GERN
RobinhoodTraderz,,2019-02-13 14:02:00,3.63,Todays Top Gainers SOLO PTX UXIN IPI SCYX ODP PTI
Lincoln_Todova,True,2019-02-13 13:55:00,3.625,Possible eod plays on high volume SOLO PTX SINT ICON UXIN SSI IPI MOSY AGRX AMRH MNGA
Jsb861,True,2019-02-13 13:30:00,3.61,IPI valuationgman
topstockalerts,True,2019-02-13 12:33:00,3.595,Top GainersSOLO PTX DBD UIS SLDB YGYI AVLR LSCC RKDA IRWD UXIN IPI AGRX GSUM CLDX GERN CRTO CLSK
bobdole007,True,2019-02-13 12:24:00,3.66,IPI Lol Big institution trying to get in before the ER in a few weeks
mnywzrd,,2019-02-13 12:16:00,3.624,IPI out with 500 scalpwill wait for pullback now or move on
TimmyT412,,2019-02-13 12:07:00,3.618,IPI never got my dip congrats longs
Super1NYC,,2019-02-13 11:53:00,3.566,Top Gainers SOLO 63 PTX 53 SHLDQ DBD CLSK LSCC RKDA UIS SLDB YGYI AVLR CRTO IRWD BE UXIN IPI AGRX GSUM CLDX GERN
stockbeep,,2019-02-13 11:17:00,3.52,Stocks moving up on unusually high volume today LSCC UIS UXIN LPX RRR AKAM STZ IPI HLT
TrimT,,2019-02-13 10:52:00,3.419,IPI Whay day so far
bobdole007,True,2019-02-13 10:52:00,3.419,IPI youtubecomwatchvGqbov9A Yay
